com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028552","","WHITE HOUSE HISTORICAL SOCIETY","PO BOX 27624","","WASHINGTON","DC","20038","2025-04-03","$38.00","CONSTITUENT GIFTS","X","","","","SB7241",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028552","","WHITE HOUSE HISTORICAL SOCIETY","PO BOX 27624","","WASHINGTON","DC","20038","2025-04-29","$256.52","CONSTITUENT GIFTS","X","","","","SB7196",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028552","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-05-12","$2,230.42","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB7162",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028553","","SINGH CAR SERVICE","10640 JOHN AYRES DR","","FAIRFAX","VA","22032","2025-04-29","$523.00","TRANSPORTATION","X","","","","SB7197",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028582","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2025-05-15","$187.73","CELL PHONE SERVICE","","","","","SB7149",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301852","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-16","$80.42","PROCESSING FEE","","","","","SB7021",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301852","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-17","$191.00","PROCESSING FEE","","","","","SB7030",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301853","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-18","$14.51","PROCESSING FEE","","","","","SB7035",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301853","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-20","$30.74","PROCESSING FEE","","","","","SB7037",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301853","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-20","$31.17","PROCESSING FEE","","","","","SB7038",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301854","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-21","$39.40","PROCESSING FEE","","","","","SB7039",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301854","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-25","$20.10","PROCESSING FEE","","","","","SB7056",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301854","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-26","$20.50","PROCESSING FEE","","","","","SB7059",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301855","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-03-27","$58.66","PROCESSING FEE","","","","","SB7062",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028581","","PASADENA CHAMBER OF COMMERCE","4334 FAIRMONT PKWY","","PASADENA","TX","77504","2025-06-02","$250.00","SUSTAINING MEMBERSHIP","","","","","SB7123",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028581","","THE M GROUP","107 S WEST ST STE 176","","ALEXANDRIA","VA","22314","2025-04-10","$31,074.79","FUNDRAISING CONSULTING","","","","","SB7218",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028581","","THE M GROUP","107 S WEST ST STE 176","","ALEXANDRIA","VA","22314","2025-05-12","$15,258.59","FUNDRAISING CONSULTING","","","","","SB7163",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028582","","UNITED STATES TREASURY","3700 E WEST HWY","","HYATTSVILLE","MD","20782","2025-06-17","$48.62","TAXES","","","","","SB7089",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028582","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2025-04-16","$187.76","CELL PHONE SERVICE","","","","","SB7210",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301842","","KEEL SYSTEMS LLC","23812 TRES CORONAS RD","","SPICEWOOD","TX","78669","2025-01-11","$2,475.23","COMPLIANCE SERVICES","","","","","SB6848",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301842","","KEEL SYSTEMS LLC","23812 TRES CORONAS RD","","SPICEWOOD","TX","78669","2025-01-11","$2,922.75","COMPLIANCE SERVICES","","","","","SB6849",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301843","","KEEL SYSTEMS LLC","23812 TRES CORONAS RD","","SPICEWOOD","TX","78669","2025-02-13","$2,850.00","COMPLIANCE SERVICES","","","","","SB6946",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301843","","KEEL SYSTEMS LLC","23812 TRES CORONAS RD","","SPICEWOOD","TX","78669","2025-02-13","$15.75","SOFTWARE","","","","","SB6947",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028558","","RAISING CANES","6800 BISHOP RD","","PLANO","TX","75024","2025-05-09","$279.38","MEETING AND MEAL","X","","","","SB7171",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028559","","SINGH CAR SERVICE","10640 JOHN AYRES DR","","FAIRFAX","VA","22032","2025-05-14","$168.00","TRANSPORTATION","X","","","","SB7153",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028559","","SWISS AIR","41 PINELAWN RD","","MELVILLE","NY","11747","2025-05-29","$5,867.11","AIRFARE","X","","","","SB7131",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028559","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-05-01","$282.48","AIRFARE","X","","","","SB7188",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028560","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-05-01","$505.48","AIRFARE","X","","","","SB7189",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796688","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2026-01-25","$80.98","SERVICE FEE","","","","","500070820",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796688","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2026-02-01","$112.19","SERVICE FEE","","","","","500076206",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796688","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2026-02-08","$124.46","SERVICE FEE","","","","","500078099",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796689","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2026-02-11","$1.98","SERVICE FEE","","","","","500079366",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796689","","AIR BNB","888 BRANNAN ST","","SAN FRANCISCO","CA","941034928","2026-01-12","$2,051.67","TRAVEL EXPENSE","","","","","500057702",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796689","","AIR BNB","888 BRANNAN ST","","SAN FRANCISCO","CA","941034928","2026-01-13","$12.00","TRAVEL EXPENSE","","","","","500057955",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796690","","AIR BNB","888 BRANNAN ST","","SAN FRANCISCO","CA","941034928","2026-02-09","$1,188.66","TRAVEL EXPENSE","","","","","500078092",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796690","","BUILD A SIGN","11525 A STONEHOLLOW DR","STE 120","AUSTIN","TX","787583213","2026-01-16","$1,444.09","CAMPAIGN YARD SIGNS","","","","","500063290",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796690","","BUILD A SIGN","11525 A STONEHOLLOW DR","STE 120","AUSTIN","TX","787583213","2026-02-03","$2,442.12","CAMPAIGN YARD SIGNS","","","","","500076201",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796691","","GRAY, AMY","7755 22 MILE RD","","SHELBY TOWNSHIP","MI","483187100","2026-01-08","$3,000.00","CAMPAIGN CONSULTING","","","","","500057700",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796691","","GRAY, AMY","7755 22 MILE RD","","SHELBY TOWNSHIP","MI","483187100","2026-02-02","$3,000.00","CAMPAIGN CONSULTING","","","","","500076198",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796691","","LAPDOG PRODUCTIONS","9573 NEUENS RD","UNIT C","HOUSTON","TX","770807229","2026-01-16","$1,445.42","PHOTOGRAPHY","","","","","500063288",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796692","","MORALES, ABIGAIL","1045 CHURCH ST","","BEAUMONT","TX","777052201","2026-02-05","$400.00","FIELD ORGANIZER FOR VAN","","","","","500078098",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796692","","TEXAS DEMOCRATIC PARTY","PO BOX 15707","","AUSTIN","TX","787615707","2026-01-30","$2,200.00","PARTY EXPENSE","","","","","500076197",""
"C00927806","DOUG ROGERS FOR TEXAS, INC.","H6TX36028","ROGERS, DOUG","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796692","","VISTAPRINT","95 HAYDEN AVE","","LEXINGTON","MA","024217942","2026-01-13","$378.30","MAIL SERVICES","","","","","500057954",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344532","","REPUBLICAN CONGRESSIONAL SPOUSES","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-01-10","$80.00","MEETING AND MEAL","X","","","","SB7634",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344532","","REPUBLICAN CONGRESSIONAL SPOUSES","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-01-21","$75.00","MEETING AND MEAL","X","","","","SB7654",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344532","","RWF FORUM","PO BOX 5082","","GAITHERSBURG","MD","20882","2026-01-20","$125.00","EVENT ENTRANCE FEE","X","","","","SB7652",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344533","","USPS","475 L'ENFANT PLZ SW","","WASHINGTON","DC","20260","2026-01-12","$35.71","POSTAGE","X","","","","SB7636",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344533","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2026-01-08","$121.12","CELL PHONE SERVICE","X","","","","SB7631",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344529","","AMAZON","11501 ALTERRA PKWY STE (RANGE 100","","AUSTIN","TX","78758","2026-01-30","$184.01","OFFICE SUPPLIES","X","","","","SB7667",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344529","","BLOOMZ BY TRENDZ","130 STRICKLAND DR","","ORANGE","TX","77630","2026-01-27","$124.49","EVENT DECORATIONS","X","","","","SB7661",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344530","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2026-01-07","$115.28","MEETING AND MEAL","X","","","","SB7630",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344530","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2026-01-15","$286.24","MEETING AND MEAL","X","","","","SB7643",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344530","","GOOGLE SERVICES","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2026-01-01","$84.43","INTERNET SERVICE","X","","","","SB7621",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344531","","GOOGLE SERVICES","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2026-01-01","$35.82","INTERNET SERVICE","X","","","","SB7622",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344531","","HYATT REGENCY","150 N RIVERSIDE PLZ","","CHICAGO","IL","60606","2026-01-27","$255.50","LODGING","X","","","","SB7663",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344531","","PANDA EXPRESS","1683 WALNUT GROVE AVE","","ROSEMEAD","CA","91770","2026-01-22","$99.55","MEETING AND MEAL","X","","","","SB7656",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344533","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2026-02-11","$8,433.38","SEE BELOW IF ITEMIZED","","","","","SB7698",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344534","","BRAZORIA COUNTY REPUBLICAN PARTY","7122 COUNTY ROAD 4","","DAMON","TX","77430","2026-02-09","$2,500.00","DONATION","X","","","","SB7696",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344534","","CAPITAL IMAGE","TERMINAL B CONCOURSE LEVEL","","WASHINGTON","DC","20001","2026-02-05","$62.50","OFFICE FURNITURE","X","","","","SB7686",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344534","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2026-02-07","$322.93","MEETING AND MEAL","X","","","","SB7691",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344535","","CCMF CONGRESSIONAL","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-02-06","$250.00","EVENT ENTRANCE FEE","X","","","","SB7688",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344535","","CCMF CONGRESSIONAL","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-02-06","$2,750.00","EVENT SPONSORSHIP","X","","","","SB7689",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344535","","EDDIES LITTLE SHOPE AND DELI","1406 KING ST","","ALEXANDRIA","VA","22314","2026-02-02","$214.19","MEETING AND MEAL","X","","","","SB7680",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344536","","FORD'S THEATRE","511 10TH ST NW","","WASHINGTON","DC","20004","2026-02-03","$500.00","CONSITITUENT VISITORS EVENT","X","","","","SB7681",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344536","","GOOGLE SERVICES","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2026-02-01","$84.43","INTERNET SERVICE","X","","","","SB7673",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344536","","GOOGLE SERVICES","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2026-02-01","$35.82","INTERNET SERVICE","X","","","","SB7674",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344537","","REPUBLICAN CONGRESSIONAL SPOUSES","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-02-01","$40.00","MEETING AND MEAL","X","","","","SB7677",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344537","","SAFEWAY #2883","6118 ARLINGTON BLVD","","FALLS CHURCH","VA","22044","2026-02-04","$237.56","FOOD AND BEVERAGE","X","","","","SB7684",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344537","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2026-02-01","$495.40","AIRFARE","X","","","","SB7675",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344538","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2026-02-01","$410.40","AIRFARE","X","","","","SB7676",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344538","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2026-02-08","$121.11","CELL PHONE SERVICE","X","","","","SB7692",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344538","","WASHINGTON HILTON","1919 CONNECTICUT AVE NW","","WASHINGTON","DC","20009","2026-02-03","$387.27","LODGING","X","","","","SB7682",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344539","","EMBROIDERY AND DESIGN","3201 WURZBACH RD","","SAN ANTONIO","TX","78238","2026-01-19","$329.46","CAMPAIGN EVENT SUPPLIES","","","","","SB7648",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344539","","EVERETT, KATIE","1606 NORTHWOOD CT","","LONGVIEW","TX","75605","2026-01-01","$250.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7620",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344539","","EVERETT, KATIE","1606 NORTHWOOD CT","","LONGVIEW","TX","75605","2026-02-01","$500.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7670",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344540","","EXTRA SPACE - BAYTOWN","3412 GARTH RD","","BAYTOWN","TX","77521","2026-01-02","$129.00","STORAGE SPACE","","","","","SB7623",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344540","","EXTRA SPACE - BAYTOWN","3412 GARTH RD","","BAYTOWN","TX","77521","2026-01-30","$129.00","STORAGE SPACE","","","","","SB7666",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344540","","FULJENZ, MICHAEL RAY MR.","8255 WHITE RD","","BEAUMONT","TX","77706","2026-01-30","$2,519.82","EVENT FOOD AND BEVERAGE; SEE 2/11 REFUND OF OVER THE LIMIT","","","","","SB-SA18620",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344542","","KEEL SYSTEMS LLC","23812 TRES CORONAS RD","","SPICEWOOD","TX","78669","2026-01-13","$2,922.75","COMPLIANCE SERVICES","","","","","SB7640",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344542","","THE M GROUP","107 S WEST ST STE 176","","ALEXANDRIA","VA","22314","2026-01-19","$8,268.83","FUNDRAISING CONSULTING","","","","","SB7650",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602189834344543","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2026-01-20","$188.93","CELL PHONE SERVICE","","","","","SB7651",""
