com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00898353","RAYMOND HAMDEN FOR CONGRESS","H6TX31086","HAMDEN, RAYMOND H II","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834829889","","TRACTOR SUPPLY","620 W US HIGHWAY 190","","BELTON","TX","76513","2026-01-15","$259.28","","","","004","Advertising Expenses ","SB17.4139",""
"C00898353","RAYMOND HAMDEN FOR CONGRESS","H6TX31086","HAMDEN, RAYMOND H II","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834829889","","TRACTOR SUPPLY","620 W US HIGHWAY 190","","BELTON","TX","76513","2026-01-31","$432.13","POS","","","004","Advertising Expenses ","SB17.4133",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760920","","FIRST RESOURCE BANK","7449 VILLAGE DR","","LINO LAKES","MN","550141181","2026-02-11","$17.00","BANK FEES","","","001","Administrative/Salary/Overhead Expenses ","BB4727E1B7EE742EDA0B",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760921","","POLITICAL COMMUNICATIONS ADVERTISING","11 E 44TH ST","RM 301","NEW YORK","NY","100170065","2026-01-28","$46,336.13","DIGITAL ADVERTISING","","","001","Administrative/Salary/Overhead Expenses ","B96FAA6AD7BF94180A16",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760921","","POLITICAL COMMUNICATIONS ADVERTISING","11 E 44TH ST","RM 301","NEW YORK","NY","100170065","2026-02-05","$28,366.34","DIGITAL ADVERTISING","","","001","Administrative/Salary/Overhead Expenses ","B56ADE0F1C2A44824912",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760921","","POLITICAL COMMUNICATIONS ADVERTISING","11 E 44TH ST","RM 301","NEW YORK","NY","100170065","2026-02-11","$53,572.16","DIGITAL ADVERTISING","","","001","Administrative/Salary/Overhead Expenses ","B1E86707B1B254180B15",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760922","","PROJO1 LLC","568 SIERRA MORENA ST","","LAS VEGAS","NV","891444511","2026-01-28","$4,100.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B666478E38C23431FA16",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760926","","SHLOMI, OFFER VINCE","1680 MICHIGAN AVE SUITE 700","","MIAMI BEACH","FL","33139","2026-01-15","$1,000.00","IN-KIND:PROJO1 LLC","","","","","B974A52FEF491428EBC9",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760927","","WILLIAMS, KYLE","810 FLOWER ST","STE 314","LOS ANGELES","CA","900174638","2026-01-17","$1,750.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BAA2F38D899794AF0948",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760927","","WILLIAMS, KYLE","810 FLOWER ST","STE 314","LOS ANGELES","CA","900174638","2026-01-21","$250.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BFE541C642E7946B3B8F",""
"C00925834","DR. DAVID BERRY FOR CONGRESS","H6TX31144","BERRY, DAVID LEE DR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834770708","","BERRY, DAVID LEE DR.","PO BOX 160","","SPICEWOOD","TX","78669","2026-02-06","$700.00","IN-KIND - COMPLIANCE SERVICES","","","","","SB17.4176",""
"C00925834","DR. DAVID BERRY FOR CONGRESS","H6TX31144","BERRY, DAVID LEE DR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834770708","","PAC MANAGEMENT SERVICES LLC","10521 JUDICIAL DR","STE 200A","FAIRFAX","VA","22030","2026-02-06","$700.00","CANDIDATE IN-KIND: COMPLIANCE SERVICES","X","","","","SB17.4177",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763724","","AMAZON.COM INC","410 TERRY AVE. NORTH","","SEATTLE","WA","98109","2026-01-20","$1,331.12","MAILERS","","","004","Advertising Expenses ","SB17.5099",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763724","","APPLE INC","12545 RIATA VISTA CIR","","AUSTIN","TX","78727","2026-02-09","$648.42","PHONE","","","001","Administrative/Salary/Overhead Expenses ","SB17.5118",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763725","","COSTCO WHOLESALE","2201 N. I-35","","GEORGETOWN","TX","78626","2026-01-09","$272.80","","","","007","Campaign Event Expenses","SB17.5088",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763720","","360ONLINEPRINT","3500 SOUTH DUPONT HIGHWAY","","DOVER","DE","19901","2026-01-05","$420.29","MAILERS","","","004","Advertising Expenses ","SB17.5080",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763720","","360ONLINEPRINT","3500 SOUTH DUPONT HIGHWAY","","DOVER","DE","19901","2026-01-08","$417.73","MAILERS","","","006","Campaign Materials","SB17.5086",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763720","","360ONLINEPRINT","3500 SOUTH DUPONT HIGHWAY","","DOVER","DE","19901","2026-01-13","$420.29","","","","006","Campaign Materials","SB17.5094",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763721","","360ONLINEPRINT","3500 SOUTH DUPONT HIGHWAY","","DOVER","DE","19901","2026-01-21","$779.34","MAILERS","","","004","Advertising Expenses ","SB17.5107",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791152","","THE POLITICAL GROUP","P.O. BOX 29693","","SAN ANTONIO","TX","78229","2026-01-27","$6,921.34","PHONE BANKING SERVICES","","","004","Advertising Expenses ","SB17.6783",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791153","H4TX31081","WHITLOW, STUART NORMAN","910 QUEST PKWY.","APT. 6113","CEDAR PARK","TX","78613","2026-01-31","$2.15","LOAN REPAYMENT","","","","","SB19A.6802",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791153","H4TX31081","WHITLOW, STUART NORMAN","910 QUEST PKWY.","APT. 6113","CEDAR PARK","TX","78613","2026-02-02","$5.40","LOAN REPAYMENT","","","","","SB19A.6803",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791153","H4TX31081","WHITLOW, STUART NORMAN","910 QUEST PKWY.","APT. 6113","CEDAR PARK","TX","78613","2026-02-03","$14.06","LOAN REPAYMENT","","","","","SB19A.6804",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791154","H4TX31081","WHITLOW, STUART NORMAN","910 QUEST PKWY.","APT. 6113","CEDAR PARK","TX","78613","2026-02-05","$101.00","","","","","","SB19A.6966",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791154","H4TX31081","WHITLOW, STUART NORMAN","910 QUEST PKWY.","APT. 6113","CEDAR PARK","TX","78613","2026-02-11","$.99","LOAN REPAYMENT","","","","","SB19A.6805",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763725","","CREEPY GOAT GRAPHICS","1309 LEANDER DR #302","","LEANDER","TX","78641","2026-01-13","$893.06","SIGNS","","","004","Advertising Expenses ","SB17.5095",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763725","","CREEPY GOAT GRAPHICS","1309 LEANDER DR #302","","LEANDER","TX","78641","2026-01-23","$1,006.72","SIGNS","","","004","Advertising Expenses ","SB17.5109",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763726","","GOMEZ, MAICOLL","201 NORTH MAIN STREET #16","","NOLANVILLE","TX","76559","2026-01-06","$9,000.00","CAMPAIGN MANAGER","","","001","Administrative/Salary/Overhead Expenses ","SB17.5084",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763726","","GOMEZ, MAICOLL","201 NORTH MAIN STREET #16","","NOLANVILLE","TX","76559","2026-01-21","$9,500.00","CAMPAIGN MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","SB17.5108",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763726","","GOMEZ, MAICOLL","201 NORTH MAIN STREET #16","","NOLANVILLE","TX","76559","2026-01-28","$9,500.00","CAMPAIGN MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","SB17.5113",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763727","","SPIRIT AIRLINES","139 SOUTH COMPASS WAY","","DANIA BEACH","FL","33004","2026-02-11","$538.74","","","","002","Travel Expenses","SB17.5125",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763727","","TURO INC","111 SUTTER STREET FLOOR 12","","SAN FRANCISCO","CA","94104","2026-02-11","$226.51","CAR RENTAL","","","002","Travel Expenses","SB17.5122",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763727","","WILLIAMSON COUNTY REPUBLICAN PARTY","716 S ROCK ST","","GEORGETOWN","TX","78626","2026-01-13","$370.10","GOLDEN AGE GALA-DIDN'T TRESPASS, PURCHASED TICKETS","","","007","Campaign Event Expenses","SB17.5092",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763728","","WIX.COM","100 GANSEVOORT STREET","","NEW YORK","NY","10014","2026-01-02","$220.83","ADS","","","004","Advertising Expenses ","SB17.5115",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763728","","WIX.COM","100 GANSEVOORT STREET","","NEW YORK","NY","10014","2026-01-20","$220.83","","","","004","Advertising Expenses ","SB17.5103",""
"C00898239","VALENTINA FOR CONGRESS","H6TX31078","GOMEZ NORIEGA, VALENTINA","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834763728","","WIX.COM","100 GANSEVOORT STREET","","NEW YORK","NY","10014","2026-01-27","$547.25","ADS","","","004","Advertising Expenses ","SB17.5110",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791149","","KINSCHERFF, RUSSELL","4103 RAMSEY AVENUE","","AUSTIN","TX","78756","2026-02-09","$3,365.40","VIDEO SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6795",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791150","","NORTH COMPASS POLITICAL LLC","405 WEST GREENLAWN AVE.","SUITE G11#1","LANSING","MI","48910","2026-01-06","$13,500.00","POLITICAL CONSULTING SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6761",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791150","","NORTH COMPASS POLITICAL LLC","405 WEST GREENLAWN AVE.","SUITE G11#1","LANSING","MI","48910","2026-01-12","$10,000.00","POLITICAL CONSULTING SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6764",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791150","","NORTH COMPASS POLITICAL LLC","405 WEST GREENLAWN AVE.","SUITE G11#1","LANSING","MI","48910","2026-01-15","$6,200.00","POLITICAL CONSULTING SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6766",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791151","","NORTH COMPASS POLITICAL LLC","405 WEST GREENLAWN AVE.","SUITE G11#1","LANSING","MI","48910","2026-02-02","$18,121.60","POLITICAL CONSULTING SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6787",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791151","","NORTH COMPASS POLITICAL LLC","405 WEST GREENLAWN AVE.","SUITE G11#1","LANSING","MI","48910","2026-02-10","$23,304.30","POLITICAL CONSULTING SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6796",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791151","","RENTSCH BREWERY","2500 NE INNER LOOP","","GEORGETOWN","TX","78626","2026-01-23","$705.38","EVENT SPACE RENTAL","","","007","Campaign Event Expenses","SB17.6780",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791152","","TEXAS AFL-CIO","1106 LAVACA ST.","","AUSTIN","TX","78701","2026-01-18","$750.00","CONVENTION TICKETS","","","004","Advertising Expenses ","SB17.6768",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791152","","TEXAS AFL-CIO","1106 LAVACA ST.","","AUSTIN","TX","78701","2026-01-24","$75.00","CONVENTION EXPENSE","","","004","Advertising Expenses ","SB17.6782",""
"C00907329","JUSTIN EARLY FOR CONGRESS","H6TX31094","EARLY, JUSTIN","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816213","","AMERICAN PRINTING AND MAILING","1606 HEADWAY CIRCLE","","AUSTIN","TX","78754","2026-01-30","$347.96","PRINTING","","","006","Campaign Materials","B-607",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764481","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-06","$628.38","IN-KIND - CAMPAIGN DATA - L2 INC","","","","","SB17.4379",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764481","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-11","$719.38","IN-KIND - CAMPAIGN POSTCARDS - VISTAPRINT","","","","","SB17.4378",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764481","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-14","$1,000.00","IN-KIND - ADVERTISEMENT - TEMPLE DAILY ADVERTISING","","","","","SB17.4363",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764482","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-19","$400.00","IN-KIND - ADVERTISEMENT - THE HIGHLANDER BURNET BULLETIN","","","","","SB17.4362",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764482","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-20","$1,545.00","IN-KIND - ADVERTISEMENT - LAMAR MEDIA","","","","","SB17.4365",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764482","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-20","$292.28","IN-KIND - CAMPAIGN SIGNS - TROPHIES CUSTOM SIGNS","","","","","SB17.4377",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764483","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-21","$300.00","IN-KIND - ADVERTISEMENT - WILLIAMSON COUNTY SUN","","","","","SB17.4361",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764483","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-22","$21.65","IN-KIND - CAMPAIGN T-SHIRTS - RED'S CUSTOM TEES BELTON","","","","","SB17.4376",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764483","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-24","$140.24","IN-KIND - VOLUNTEER EVENT - HIGHLANDS LOUNGE","","","","","SB17.4375",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764484","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-25","$2,000.00","IN-KIND - ADVERTISMENT - BEAU BURKETT MEDIA LP","","","","","SB17.4367",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764484","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-29","$250.00","IN-KIND - ADVERTISEMENT - LAMPASAS DISPATCH RECORD","","","","","SB17.4364",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764484","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-01-29","$320.00","IN-KIND - FOOD - NUEVO LEON MEAT MARKET","","","","","SB17.4394",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764485","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-02-02","$435.81","IN-KIND - ADVERTISEMENT - FACEBOOK","","","","","SB17.4366",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834764485","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2026-02-03","$329.01","IN-KIND - GAS - CEFCO, CHEVRON, QUIKTRIP, CIRCLE K, SHELL","","","","","SB17.4374",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760922","","PROJO1 LLC","568 SIERRA MORENA ST","","LAS VEGAS","NV","891444511","2026-02-10","$3,600.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BC0E5642BDF594D4792E",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760922","","PROJO1 LLC","568 SIERRA MORENA ST","","LAS VEGAS","NV","891444511","2026-02-11","$845.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BB34718276E454F74ABF",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760923","","RIGHTPATH LLC","5310 TUSCARAWAS RD","","BETHESDA","MD","208163124","2026-01-06","$5,203.00","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","B673383C64F814658A7E",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760923","","RIGHTPATH LLC","5310 TUSCARAWAS RD","","BETHESDA","MD","208163124","2026-02-06","$2,769.08","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","B0F93EC9C598F44EA986",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760923","","SAME DAY PROCESSING","502 6TH ST","","HUDSON","WI","540161783","2026-01-08","$550.00","CAGING","","","001","Administrative/Salary/Overhead Expenses ","BCFF2F699E71248769A4",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760924","","SAME DAY PROCESSING","502 6TH ST","","HUDSON","WI","540161783","2026-01-28","$500.00","CAGING","","","001","Administrative/Salary/Overhead Expenses ","B4146DC771D2E426CA5F",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760924","","SAME DAY PROCESSING","502 6TH ST","","HUDSON","WI","540161783","2026-02-09","$555.00","CAGING","","","001","Administrative/Salary/Overhead Expenses ","B6920BB2F4B1946E6BA0",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760924","","SEWING INCUBATOR","5924 PACIFIC BLVD","STE 324","HUNTINGTON PARK","CA","902552929","2026-01-06","$2,380.00","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","BA1FC0567793E413EA48",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760925","","SEWING INCUBATOR","5924 PACIFIC BLVD","STE 324","HUNTINGTON PARK","CA","902552929","2026-01-07","$2,380.00","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","B0827E27DD3F046E89E5",""
"C00928614","OFFER VINCE SHAMWOW SHLOMI FOR CONGRESS","H6TX31151","SHLOMI, OFFER VINCE","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834760925","","SEWING INCUBATOR","5924 PACIFIC BLVD","STE 324","HUNTINGTON PARK","CA","902552929","2026-01-13","$2,380.00","PRINTING","","","001","Administrative/Salary/Overhead Expenses ","BCFA3BBF0686E430AAA1",""
