com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604029856933284","","ACME STRATEGIES","PO BOX 335","","ROCKFORD","MI","49341","2026-02-08","$18,230.64","DIGITAL CONSULTING/ADS/TEXTING","","","","","SB17.10082",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507169763563036","","STELLA VISTA VERDE RANCH","5079 CO RD 251","","HONDO","TX","78861","2025-06-18","$375.00","VIDEO - LOCATION","","","004","Advertising Expenses ","SB17.4218",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507169763563036","","STELLA VISTA VERDE RANCH","5079 CO RD 251","","HONDO","TX","78861","2025-06-18","$375.00","VIDEO - LOCATION","","","004","Advertising Expenses ","SB17.4219",""
"C00922922","WESTON MARTINEZ FOR CONGRESS","H6TX21426","MARTINEZ, WESTON CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834803167","","MARTINEZ, WESTON CHARLES","1390 CHAIN BRIDGE RD","STE 515","MCLEAN","VA","22101","2026-02-11","$974.25","IN-KIND CONTRIBUTION - SEE MEMO ITEMS","","","","","SB17.4130",""
"C00922922","WESTON MARTINEZ FOR CONGRESS","H6TX21426","MARTINEZ, WESTON CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834803167","","3D SIGNS","7986 1ST ST","","SOMERSET","TX","78069","2026-02-11","$974.25","IN-KIND: COLLATERAL MATERIALS - SIGNAGE","X","","","","SB17.4131",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817534","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-01-20","$9.19","CONDUIT FEES","","","","","SB17.4467",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817535","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-01-26","$107.50","CONDUIT FEES","","","","","SB17.4466",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791651","","3D SIGNS","7986 1ST ST","","SOMERSET","TX","78069","2026-01-29","$1,862.98","COLLATERAL: SIGNS","","","","","SB17.1106080",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791651","","BRITTANY REICHERT, LOGAN","106 TEHAMA PLACE","","MONTGOMERY","TX","77316","2026-01-20","$3,240.00","FUNDRAISING CONSULTING","","","","","SB17.1108225",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791651","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVENUE","","MCLEAN","VA","22101","2026-01-29","$25.00","BANK FEES","","","","","SB17.1114735",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791652","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVENUE","","MCLEAN","VA","22101","2026-02-03","$25.00","BANK FEES","","","","","SB17.1115926",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791652","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVENUE","","MCLEAN","VA","22101","2026-02-10","$25.00","BANK FEES","","","","","SB17.1117644",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791652","","CONNECTOR INC","513 CAPITOL CT NE","#300","WASHINGTON","DC","20002","2026-02-03","$3,668.00","MEDIA PLACEMENT","","","","","SB17.1115807",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791653","","ENGAGE RIGHT","1530 SUN CITY BLVD","STE 120 PMB 482","GEORGETOWN","TX","90326","2026-01-20","$5,316.92","CAMPAIGN CONSULTING","","","","","SB17.1111707",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791653","","ENGAGE RIGHT","1530 SUN CITY BLVD","STE 120 PMB 482","GEORGETOWN","TX","90326","2026-01-29","$256.59","TRAVEL EXPENSES","","","","","SB17.1105880",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791653","","LUSSIER, TIM F","6027 VALPARAISO WAY","","SAN ANTONIO","TX","78249","2026-02-02","$6,580.65","CAMPAIGN MANAGER","","","","","SB17.1114255",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791658","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-13","$10.25","MERCHANT FEES","","","","","SB17.1110255",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791659","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-14","$10.25","MERCHANT FEES","","","","","SB17.1110846",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785577","","ENRIQUEZ, EZEKIEL","PO BOX 3108","","BANDERA","TX","780033108","2026-02-03","$3,500.00","IN-KIND:INKIND FROM CANDIDATE","","","","","B855189C1757C4E4BA35",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785575","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-01-26","$3,420.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BB94E0D3EE28D4336848",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785575","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-02-03","$1,500.70","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BCC4BB6C5948F4B1E903",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785575","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-02-03","$5,134.62","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BF31964B9B5564CA3888",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785576","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-02-03","$1,328.30","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BC4E126F0323F4A55845",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785576","","SALIGRAM AND ASSOCIATES","4020 AMYINGTON DR","","CHARLOTTE","NC","282264977","2026-02-03","$2,900.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BF5B6381C3F6341FE8F6",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785576","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2026-02-10","$1.03","","","","","","BC70F6EFC1E68477EAB3",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785577","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-02-10","$130.12","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B0A4DF19672AB40718AB",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791659","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-16","$9.85","MERCHANT FEES","","","","","SB17.1111543",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791659","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-20","$20.51","MERCHANT FEES","","","","","SB17.1112673",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791660","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-29","$4.10","MERCHANT FEES","","","","","SB17.1114224",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791660","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-30","$2.05","MERCHANT FEES","","","","","SB17.1114554",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791660","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-02","$4.10","MERCHANT FEES","","","","","SB17.1114960",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783375","","AKEROYD, DANIEL","135 SILVER CREEK DR","","KERRVILLE","TX","78028","2026-01-02","$7,500.00","CAMPAIGN MANAGER SERVICES","","","","","SB17.4177",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783375","","GRIFFIN COMMUNICATIONS","176 VENICE CV","","AUSTIN","TX","78737","2026-01-02","$34,991.14","DIRECT MAIL","","","","","SB17.4179",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783375","","GRIFFIN COMMUNICATIONS","176 VENICE CV","","AUSTIN","TX","78737","2026-01-05","$40,000.00","DIGITAL ADVERTISING","","","","","SB17.4180",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783376","","GRIFFIN COMMUNICATIONS","176 VENICE CV","","AUSTIN","TX","78737","2026-01-05","$17,362.95","DIRECT MAIL","","","","","SB17.4181",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783376","","TEXAS CONSERVATIVE REVIEW","1533 W ALABAMA","","HOUSTON","TX","77006","2026-02-03","$5,000.00","PRINT ADVERTISING","","","","","SB17.4184",""
"C00921247","CAHILL FOR CONGRESS","H6TX21350","CAHILL, JASON","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783376","","THE WHAT'S UP RADIO PROGRAM","10924 GRANT RD","STE 133","HOUSTON","TX","77070","2026-01-22","$20,000.00","RADIO ADVERTISING","","","","","SB17.4182",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817531","","ANEDOT","340 POYDRAS ST","","NEW ORLEANS","LA","70112","2026-02-04","$76.30","CC FEES","","","","","SB17.4440",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817531","","DAN BETTS","605 W 14TH ST","","AUSTIN","TX","78701","2026-01-28","$3,125.00","FILING FEE","","","","","SB17.4442",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817531","","DELANOYNE STRATEGIES","1415 SOUTH VOSS #110-329","","HOUSTON","TX","77057","2026-02-02","$370.00","SOCIAL MEDIA","","","","","SB17.4443",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817532","","GOP COMPLIANCE","1012 S. CREEK VIEW CT","","CHURCH","MD","20773","2026-01-21","$2,250.00","COMPLIANCE CONSULTING","","","","","SB17.4444",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817532","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-01-05","$3,000.00","MONTHLY RETAINER FOR CONSULTING","","","","","SB17.4452",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817532","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-02-02","$3,000.00","MONTHLY RETAINER FOR CONSULTING","","","","","SB17.4453",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817533","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-02-09","$3,260.00","DATA PURCHASE","","","","","SB17.4454",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817533","","R&M","5100 ELDORADO PKWY","","MCKINNEY","TX","75070","2026-02-10","$3,000.00","DIGITAL PRODUCTION","","","","","SB17.4458",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817533","","SALIGRAM & ASSOC.","4020 AMYINGTON DR","","CHARLOTTE","NC","28226","2026-01-30","$1,100.00","FUNDRAISING COMMISSION","","","","","SB17.4461",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817534","","SIGN BUSTER","PO BOX 241018","","SAN ANTONIO","TX","78224","2026-02-11","$3,700.00","YARD SIGNS","","","","","SB17.4463",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817534","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-01-12","$43.11","CONDUIT FEES","","","","","SB17.4468",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791654","","GARCIA, CESARIO","6906 N LOOP","604 W BOX 320","SAN ANTONIO","TX","78249","2026-02-11","$680.00","FIELD DIRECTOR","","","","","SB17.1115336",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785572","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2026-01-01","$9.47","","","","","","B26C2194352004B45B8A",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785572","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-01-02","$6,329.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BA13EE0F5B2DB41698CF",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785572","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-01-02","$4,811.27","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B1AB04065A78E433DA7A",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791661","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-03","$20.51","MERCHANT FEES","","","","","SB17.1115520",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791661","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-04","$24.61","MERCHANT FEES","","","","","SB17.1115973",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791661","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-05","$31.84","MERCHANT FEES","","","","","SB17.1116316",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791662","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-06","$10.25","MERCHANT FEES","","","","","SB17.1116639",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791662","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-10","$10.25","MERCHANT FEES","","","","","SB17.1117525",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791662","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-02-11","$59.91","MERCHANT FEES","","","","","SB17.1117901",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791654","","NUMINAR INC","1201 WILSON BLVD","","ARLINGTON","VA","22209","2026-01-13","$6,370.50","SMS SERVICES","","","","","SB17.1108705",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791654","","NUMINAR INC","1201 WILSON BLVD","","ARLINGTON","VA","22209","2026-01-02","$2,000.00","DATA SUBSCRIPTION","","","","","SB17.1111912",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791655","","PUSH DIGITAL, LLC","342 EAST BAY ST","","CHARLESTON","SC","29401","2026-01-20","$506.87","WEBSITE DEVELOPMENT","","","","","SB17.1107213",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791655","","PUSH DIGITAL, LLC","342 EAST BAY ST","","CHARLESTON","SC","29401","2026-01-23","$6,000.00","WEBSITE HOSTING","","","","","SB17.1113454",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791655","","RED CURVE SOLUTIONS","138 CONANT ST","STE 401","BEVERLY","MA","01915","2026-01-29","$1,598.30","COMPLIANCE CONSULTING","","","","","SB17.1112244",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791656","","SMART MEDIA GROUP, LLC","PO BOX 26067","","ALEXANDRIA","VA","22313","2026-01-29","$30,760.00","MEDIA PLACEMENT","","","","","SB17.1114338",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791656","","SMART MEDIA GROUP, LLC","PO BOX 26067","","ALEXANDRIA","VA","22313","2026-01-29","$25,622.00","MEDIA PLACEMENT","","","","","SB17.1114339",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791656","","SMART MEDIA GROUP, LLC","PO BOX 26067","","ALEXANDRIA","VA","22313","2026-02-10","$25,622.00","MEDIA PLACEMENT","","","","","SB17.1118841",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791657","","STRATEGIC PERCEPTION INC","1735 PEARL WAY","","OXNARD","CA","93035","2026-01-29","$4,000.00","STRATEGY CONSULTING","","","","","SB17.1109615",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791657","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-02","$45.98","MERCHANT FEES","","","","","SB17.1107598",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791657","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-05","$74.08","MERCHANT FEES","","","","","SB17.1108004",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791658","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-06","$431.98","MERCHANT FEES","","","","","SB17.1108545",""
"C00917823","WHEELER FOR CONGRESS","H6TX21319","WHEELER, MIKE","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834791658","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","22219","2026-01-08","$19.70","MERCHANT FEES","","","","","SB17.1109148",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817535","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-02-02","$16.53","CONDUIT FEES","","","","","SB17.4465",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817535","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-02-09","$282.03","CONDUIT FEES","","","","","SB17.4464",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209837817536","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-02-11","$125.52","CONDUIT FEES","","","","","SB17.4492",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785573","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-01-02","$500.90","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BBC02A14DFE5D42D0AFC",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785573","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2026-01-08","$39.44","","","","","","B982DC1A6D4E24BC69A7",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785573","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2026-01-10","$3.08","","","","","","B52909937E5134E5391A",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785574","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD","","ARLINGTON","VA","222092504","2026-01-14","$203.47","","","","","","BD308CEE6EE554359B89",""
"C00839548","EZEKIEL ENRIQUEZ FOR US CONGRESS","H6TX23216","ENRIQUEZ, EZEKIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785574","","MCSHANE LLC","6950 O'BANNON DR","STE 100","LAS VEGAS","NV","891172157","2026-01-15","$1,050.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BCA34A4C54B294363A19",""
