com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025338","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-02-12","$32.89","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BF34C5B2E056D4526BEF","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025338","","JOE'S STONE CRAB","750 15TH ST NW","","WASHINGTON","DC","200051018","2025-02-13","$82.62","MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B796524C687EA4E3D82C","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025339","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-02-13","$34.83","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BEF97AA9A59C94530863","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025315","","REPUBLICAN WOMEN OF ROBERTSON COUNTY","PO BOX 253","","HEARNE","TX","778590253","2025-01-03","$1,000.00","EVENT SPONSOR","","","004","Advertising Expenses ","BC82DE1B4A8AB4E0EB55",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025315","","AT&T MOBILITY","PO BOX 537104","","ATLANTA","GA","303537104","2025-01-06","$268.03","CELL PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","BD7CDA3FC595648C6A67",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025315","","CAPITOL HILL CLUB","300  1ST STREET SE","","WASHINGTON","DC","200031801","2025-01-07","$118.30","MEAL EXPENSES","","","001","Administrative/Salary/Overhead Expenses ","B46AB1BA7A1D5453C800",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025316","","ROBERTSON COUNTY REPUBLICAN PARTY","POB 214 HEARNE","","HEARNE","TX","778590214","2025-01-07","$1,000.00","EVENT SPONSOR","","","004","Advertising Expenses ","B665C939364BC4ED3A6D",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025316","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-01-08","$2,000.65","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B700B2AB8370546F9BFE",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025316","","GOOGLE G SUITE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","940431351","2024-12-01","$268.63","GOOGLE EMAIL","X","","001","Administrative/Salary/Overhead Expenses ","BA2847D42EBFF4977AB2","B700B2AB8370546F9BFE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025317","","IDEAL SELF STORAGE","1312 N NEW RD","","WACO","TX","767104800","2024-12-01","$242.00","CAMPAIGN STORAGE","X","","001","Administrative/Salary/Overhead Expenses ","BDE18257FE3AB4A2785F","B700B2AB8370546F9BFE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025317","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2024-12-03","$84.19","TEAM MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BCEE43C913EE4404FB0A","B700B2AB8370546F9BFE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025317","","JOE'S STONE CRAB","750 15TH ST NW","","WASHINGTON","DC","200051018","2024-12-09","$601.34","FUNDRAISER MEAL EXPENSE","X","","003","Solicitation and Fundraising Expenses ","BC3DF47CED44C494BB4D","B700B2AB8370546F9BFE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025318","","CHASE BANK - SOUTHWEST AIRLINES","P.O. BOX 6294","","CAROL STREAM","IL","601976294","2025-01-08","$129.38","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","BA46A65CE7DA8473BB84",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025318","","T-MOBILE","6342 GASTON AVENUE","","DALLAS","TX","752143926","2025-01-13","$232.07","PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B24B28BD71E5340ECB3B",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025319","","GREATER WACO CHAMBER OF COMMERCE","101 S 3RD ST","","WACO","TX","767012202","2025-01-23","$519.00","MEMBER DUES","","","004","Advertising Expenses ","B9EDA0F2FB0554DC4829",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025320","","WILLIAMSON COUNTY REPUBLICAN PARTY","716 S ROCK ST","","GEORGETOWN","TX","78626","2025-01-28","$3,020.00","EVENT SPONSOR","","","004","Advertising Expenses ","B1800685CAAAF41ABA74",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025320","","U.S. TREASURY","999 E STREET NW","","WASHINGTON","DC","204630001","2025-01-31","$355.20","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","B52921E4002BA4CD4BF7",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025320","","AT&T MOBILITY","PO BOX 537104","","ATLANTA","GA","303537104","2025-02-04","$265.11","CELL PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B73E56BCB746A462F910",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025321","","AVIATOR BARCLAY MASTERCARD","P.O. BOX 13337","","PHILADELPHIA","PA","191013337","2025-02-05","$5,861.41","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","BF61B738B747E4807B66",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025321","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2024-12-16","$138.22","TEAM MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BEE14DD93799E4F8CA89","BF61B738B747E4807B66"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025334","","THE MCINTOSH CO.","5130 HARVEST HILL ROAD","SUITE 209","DALLAS","TX","75230","2025-03-05","$5,000.00","CONSULTING: FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","B6E6742D9F1EA45B0B86",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025334","","CAPITOL HILL CLUB","300  1ST STREET SE","","WASHINGTON","DC","200031801","2025-03-07","$284.70","MEAL EXPENSES","","","001","Administrative/Salary/Overhead Expenses ","B2DF4984C0F8A4FF68AE",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025335","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-03-11","$3,739.58","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B1738C7E05B484B97814",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025335","","ENTERPRISE RENT A CAR","ORLANDO INTL. AIRPORT","","ORLANDO","FL","32827","2025-01-30","$422.86","RENT CAR FOR CONVENTION","X","","002","Travel Expenses","BB0EF15C9DD4E41338A9","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025335","","IDEAL SELF STORAGE","1312 N NEW RD","","WACO","TX","767104800","2025-02-01","$242.00","CAMPAIGN STORAGE","X","","001","Administrative/Salary/Overhead Expenses ","BA6DDEED7F43848E892A","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025327","","CITIBANK MASTERCARD","PO BOX 6417","","THE LAKES","NV","889016417","2025-02-23","$16.35","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B1B3A68DF5FD04F29A91",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025336","","ARISTOTLE INTERNATIONAL, INC.","205  PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031164","2025-02-01","$91.95","SOFTWARE SUPPORT","X","","001","Administrative/Salary/Overhead Expenses ","B9D2DDF623926430D9B7","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025336","","ARISTOTLE INTERNATIONAL, INC.","205  PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031164","2025-02-01","$2,398.50","SOFTWARE SUPPORT","X","","001","Administrative/Salary/Overhead Expenses ","B3B3AC64CA5CD4CC9A2F","B1738C7E05B484B97814"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025318","","THE STANTON GROUP","3410 ALABAMA AVENUE","","ALEXANDRIA","VA","223051736","2025-01-16","$3,000.00","CONSULTING: FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","B991D2E8413814EDCBDE",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025319","","REPUBLICAN PARTY OF WALKER COUNTY","PO BOX 7394","","HUNTSVILLE","TX","773427394","2025-01-17","$700.00","LINCOLN DAY DINNER","","","004","Advertising Expenses ","B612C42D537984F1C92B",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025319","","CITIBANK MASTERCARD","PO BOX 6417","","THE LAKES","NV","889016417","2025-01-21","$41.00","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B179BDAB6FB804439BE8",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025339","","T-MOBILE","6342 GASTON AVENUE","","DALLAS","TX","752143926","2025-03-11","$230.09","PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B54C1A9431F7B4D1FA45",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025339","","CITIBANK MASTERCARD","PO BOX 6417","","THE LAKES","NV","889016417","2025-03-21","$192.06","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","BDB562C577B424F99AE9",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025340","","THE STANTON GROUP","3410 ALABAMA AVENUE","","ALEXANDRIA","VA","223051736","2025-03-21","$3,000.00","CONSULTING: FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","BA58C93ECC89D41DBB6D",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025340","","FIRST FLIGHT AVIATORS BALL","556 TERRY CRAWFORD DR.","BUILDING A100","NACOGDOCHES","TX","759642456","2025-03-24","$2,000.00","EVENT SPONSOR","","","004","Advertising Expenses ","B10DB5BD083994F0E84B",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025340","","HEWLETT PACKARD ENTERPRISE","","","PALO ALTO","CA","","2025-03-24","$5,998.23","COMPUTER EQUIPMENT","","","001","Administrative/Salary/Overhead Expenses ","BA307A36945D545668B0",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025341","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-03-25","$3,221.32","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B5B3BB559BE3D4C97A15",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025341","","IDEAL SELF STORAGE","1312 N NEW RD","","WACO","TX","767104800","2025-03-01","$242.00","CAMPAIGN STORAGE","X","","001","Administrative/Salary/Overhead Expenses ","BE61DE0D321054EC488C","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025341","","ARISTOTLE INTERNATIONAL, INC.","205  PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031164","2025-03-01","$91.95","SOFTWARE SUPPORT","X","","001","Administrative/Salary/Overhead Expenses ","B326B452B3A814762A47","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025342","","GOOGLE G SUITE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","940431351","2025-03-01","$268.63","GOOGLE EMAIL","X","","001","Administrative/Salary/Overhead Expenses ","BCD3CC628A1D94A8EA1E","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025342","","HILLSTONE RESTAURANT","215 S ORLANDO AVE","","WINTER PARK","FL","327893657","2025-03-01","$158.13","MEETING MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B83D06323E6D84011902","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025342","","CAPITAL GRILLE","601 PENNSYLVANIA AVENUE NW","","WASHINGTON","DC","200042601","2025-03-04","$1,231.10","FUNDRAISER MEAL","X","","003","Solicitation and Fundraising Expenses ","B760D90B0828743499F9","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025343","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2025-03-04","$9.38","MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BC73FE04871D94AA6940","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025343","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-03-12","$10.96","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BCF3BF9C5BEDC48DCA6F","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025343","","CAPITAL GRILLE","601 PENNSYLVANIA AVENUE NW","","WASHINGTON","DC","200042601","2025-03-25","$1,050.40","FUNDRAISER MEAL","X","","003","Solicitation and Fundraising Expenses ","B14D853CA6D834B6FAEA","B5B3BB559BE3D4C97A15"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025329","","TEXAS STATE SOCIETY","PO BOX 1368","","BOWIE","MD","207181368","2025-01-14","$1,861.60","PRESIDENTIAL INNAUGURATION EVENT","X","","001","Administrative/Salary/Overhead Expenses ","BD2E4138D26BF43AEB15","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025330","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2025-01-17","$63.51","TEAM MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B0B4AC539BCC5460FB75","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025330","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-01-19","$42.01","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BA9E09A1654B14B5CACB","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025330","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-01-20","$87.76","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BDB19462440014E5AB62","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025331","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-01-21","$62.73","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BF639105BE41E43BA9A0","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025331","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2025-01-22","$45.62","TEAM MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BB2018377F1E14621B72","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025344","","REPUBLICAN PARTY OF TEXAS","PO BOX 2206","","AUSTIN","TX","787682206","2025-03-27","$2,000.00","REGISTRATION FEE","","","001","Administrative/Salary/Overhead Expenses ","BCE1A09D9408B4273891",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025344","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","708844314","2025-03-29","$1,583.50","PROCESSING FEE","","","003","Solicitation and Fundraising Expenses ","B1D0222695D154C2F964",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025345","","BSA LONGHORN COUNCIL","300 LAKE AIR DR","","WACO","TX","767105836","2025-02-07","$5,000.00","CHARITABLE DONATION","","","012","Donations","B840D73D903374C04899",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025345","C00728238","LAUREN BOEBERT FOR CONGRESS","PO BOX 2026","","ELIZABETH","CO","801072026","2025-03-27","$2,000.00","POLITICAL CONTRIBUTION","","","011","Political Contributions","B390F3A1496734F5D950",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025331","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-01-22","$59.64","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B32A169A6228B4C21B24","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025332","","THE PARKING SPOT","6900 CEDAR SPRINGS ROAD","","DALLAS","TX","752354710","2025-01-22","$92.22","AIRPORT PARKING - SPOUSE","X","","002","Travel Expenses","B5F4706DF65F8434393A","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025332","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-01-23","$97.71","AIRFARE","X","","002","Travel Expenses","B1D8C9603C5784299997","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025332","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2025-02-05","$8.39","MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B78532BD9D0354BDBA4E","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025333","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-02-06","$51.69","AIRFARE - SPOUSE","X","","002","Travel Expenses","B629171F6E195464CA4E","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025333","","RAYBURN SUBWAY DELI","45  INDEPENDENCE AVENUE SW","","WASHINGTON","DC","205150001","2025-02-07","$97.79","TEAM MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B961DBA72D1DE4D2F98B","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025333","","CHERIAN, JEZIAH","11501 SINCLAIR DR","","LORENA","TX","76655","2025-03-05","$2,000.00","PAYROLL","","","001","Administrative/Salary/Overhead Expenses ","BF777645FFF6745EB8ED",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025334","","MCLENNAN COUNTY REPUBLICAN WOMEN'S CLUB PAC","P.O. BOX 7291","","WACO","TX","767147291","2025-03-05","$208.33","EVENT SPONSOR","","","004","Advertising Expenses ","B74026CABEA614343AB8",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025328","","AT&T MOBILITY","PO BOX 537104","","ATLANTA","GA","303537104","2025-03-04","$265.21","CELL PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B88A0C34DA47F427E818",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025328","","AVIATOR BARCLAY MASTERCARD","P.O. BOX 13337","","PHILADELPHIA","PA","191013337","2025-03-04","$4,308.30","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","BCEDBBB676AD141C78F8",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025328","","JAKE'S TEXAS TEA HOUSE","613 AUSTIN AVE","","WACO","TX","767012061","2025-01-11","$105.68","MEETING MEAL","X","","001","Administrative/Salary/Overhead Expenses ","BF78771E366ED4B23985","BCEDBBB676AD141C78F8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756025329","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-01-14","$237.48","AIRFARE - SPOUSE","X","","002","Travel Expenses","B496364B620814AEB9AB","BCEDBBB676AD141C78F8"
