com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796775","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2026-02-02","$35.67","CREDIT CARD MERCHANT FEES","","","","","SB17.028",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796775","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2026-02-03","$17.20","CREDIT CARD MERCHANT FEES","","","","","SB17.031",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834796775","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2026-02-04","$46.45","CREDIT CARD MERCHANT FEES","","","","","SB17.032",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783238","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2026-02-01","$703.80","CREDIT CARD PROCESSING FEE","","","","","500302536",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783239","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-05","$12.50","BANK FEE","","","","","500302046",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783239","","CITY OF LAREDO UTILITIES","1102 BOB BULLOCK LOOP","","LAREDO","TX","780439800","2026-02-05","$116.68","UTILITIES","","","","","500303546",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783239","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-02-02","$37.50","BANK FEE","","","","","500303556",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783240","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2026-01-05","$232.77","DIGITAL ADVERTISING","","","","","500302056",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783240","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2026-01-16","$26.90","TRAVEL","","","","","500302556",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783240","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2026-01-22","$2.12","DIGITAL STORAGE","","","","","500302566",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783241","","FLOOD & FLOOD","914 PRESTON ST","STE 800","HOUSTON","TX","770021846","2026-01-06","$2,500.00","LEGAL SERVICES","","","","","500302076",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783241","","DISCOUNT MUGS","12610 NW 115TH AVE","","MEDLEY","FL","331783178","2026-01-28","$864.93","PRINTING","","","","","500302586",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783241","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2026-01-16","$2,325.00","SALARY","","","","","500303496",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783242","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2026-01-30","$75.00","REFRESHMENTS","","","","","500303507",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783242","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2026-01-18","$139.52","CREDIT CARD PROCESSING FEE","","","","","500301707",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783242","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2026-02-06","$552.20","TRAVEL","","","","","500303617",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783243","","TACO BAMBA","2190 PIMMIT DR","STE G","FALLS CHURCH","VA","220432806","2026-02-04","$797.79","CATERING","","","","","500303547",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783243","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-05","$35.00","BANK FEE","","","","","500302047",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783243","","LOT 38 ESPRESSO","1001 2ND ST SE","","WASHINGTON","DC","200032093","2026-01-23","$75.00","REFRESHMENTS","","","","","500302567",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783244","","JVC MEDIA, LLC","7113 SAN PEDRO AVE","STE 391","SAN ANTONIO","TX","782166219","2026-01-06","$3,193.38","SIGNS","","","","","500302077",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783244","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2026-01-26","$124.08","UTILITIES","","","","","500302577",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783244","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2026-01-25","$218.67","CREDIT CARD PROCESSING FEE","","","","","500302187",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783245","","TACO PALENQUE","4515 SAN BERNARDO AVE","","LAREDO","TX","780415717","2026-01-29","$29.60","MEALS","","","","","500302587",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783245","","FIGUEROA, FRIDA","2318 1/2 ROSARIO ST","","LAREDO","TX","780433712","2026-01-20","$425.00","PHONE BANKING","","","","","500303497",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783245","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2026-01-30","$38.94","TRAVEL","","","","","500303508",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783246","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2026-02-06","$2,325.00","SALARY","","","","","500303618",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783246","","BOMBAY STREET FOOD","1413 PARK RD NW","","WASHINGTON","DC","200102801","2026-02-10","$167.40","MEALS","","","","","500303748",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783246","","FLYWIRE GLOBAL","141 TREMONT ST","FL 10","BOSTON","MA","021111293","2026-02-03","$2,470.24","TEXT MESSAGING SERVICES","","","","","500303548",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783219","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2026-01-30","$2,325.00","SALARY","","","","","500303500",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783219","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2026-01-30","$30.94","TRAVEL","","","","","500303510",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783219","","GRIMM, BRITTANY","853 NEW JERSEY AVE SE","STE 200","WASHINGTON","DC","200035022","2026-02-09","$5,275.24","FUNDRAISING CONSULTING SERVICES","","","","","500303620",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783247","","LAREDO CLEAN SWEEP","PO BOX 333","","LAREDO","TX","780420333","2026-01-23","$90.66","UTILITIES","","","","","500302568",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783247","","AT&T","PO BOX 2933","","SAN ANTONIO","TX","782992933","2026-01-27","$316.85","TELEPHONE","","","","","500302578",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783248","","QUILL CORPORATION","PO BOX 37600","","PHILADELPHIA","PA","191010600","2026-01-08","$8.69","OFFICE SUPPLIES","","","","","500302078",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783248","","INTUIT","2700 COAST AVE","","MOUNTAIN VIEW","CA","940431140","2026-01-29","$129.90","SUBSCRIPTION","","","","","500302588",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783248","","MUNDO PUBLICITARIO","1001 MARKET LAREDO","","LAREDO","TX","78040","2026-01-30","$200.00","ADVERTISEMENT","","","","","500303498",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783249","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-02-04","$.41","CREDIT CARD PROCESSING FEES","","","","","500302798",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783249","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-02-09","$12.50","BANK FEE","","","","","500303619",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783249","","AMA WASHINGTON DC","885 NEW JERSEY AVE SE","","WASHINGTON","DC","200033385","2026-02-03","$728.57","MEALS","","","","","500303549",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783250","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-05","$35.00","BANK FEE","","","","","500302049",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783250","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-20","$12.50","BANK FEE","","","","","500302559",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783250","","BOMBAY STREET FOOD","1413 PARK RD NW","","WASHINGTON","DC","200102801","2026-01-23","$114.40","MEALS","","","","","500302569",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783251","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2026-01-27","$500.00","DIGITAL ADVERTISING","","","","","500302579",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783251","","QUILL CORPORATION","PO BOX 37600","","PHILADELPHIA","PA","191010600","2026-01-08","$37.18","OFFICE SUPPLIES","","","","","500302079",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783251","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-28","$210.10","CREDIT CARD PROCESSING FEES","","","","","500302279",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783252","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2026-01-29","$503.20","TRAVEL","","","","","500302589",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783252","","RAMOS, ALFREDO","843 PRANCER RD","","LAREDO","TX","780458005","2026-01-30","$500.00","SIGN INSTALLATION","","","","","500303499",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783220","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2026-02-03","$34.25","TRAVEL","","","","","500303550",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783220","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-06","$35.00","BANK FEE","","","","","500302050",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783220","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-26","$12.50","BANK FEE","","","","","500302560",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783221","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2026-02-08","$134.07","CREDIT CARD PROCESSING FEE","","","","","500303570",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783221","","RWT PRODUCTION LLC","8932 ORANGE HUNT LN","","ANNANDALE","VA","220034125","2026-01-27","$3,295.13","PRINTING","","","","","500302580",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783221","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2026-01-08","$15.23","REFRESHMENTS","","","","","500302080",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783222","","GRIMM, BRITTANY","853 NEW JERSEY AVE SE","STE 200","WASHINGTON","DC","200035022","2026-01-29","$3,709.67","FUNDRAISING CONSULTING SERVICES","","","","","500302590",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783222","","HERNANDEZ, REINA","2916 S JARVIS AVE","","LAREDO","TX","780467279","2026-01-30","$100.00","CLEANING SERVICES","","","","","500303501",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783222","","HOKKAIDO SUSHI","7511 MCPHERSON RD","","LAREDO","TX","780416525","2026-01-30","$15.14","MEALS","","","","","500303511",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783223","","CUELLAR, HENRY","1519 WASHINGTON ST","STE 200","LAREDO","TX","780404412","2026-01-01","$750.00","OFFICE RENT & FURNISHINGS (CANDIDATE PERSONALLY OWNS AND MANAGES BUILDING)","","* IN-KIND RECEIVED","","","8620331I","8620331"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783223","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-12","$12.50","BANK FEE","","","","","500302051",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783223","","LA COLLINA RESTAURANT","747 C ST SE","","WASHINGTON","DC","200034432","2026-01-23","$653.20","CATERING","","","","","500303761",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783224","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-27","$35.00","BANK FEE","","","","","500302561",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783224","","PERKINS COIE LLP","PO BOX 24643","","SEATTLE","WA","981240643","2026-01-23","$2,250.00","COMPLIANCE SERVICES","","","","","500302571",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783224","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2026-01-08","$516.29","TRAVEL","","","","","500302081",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783225","","CANTU, CHRIS","123 CREATH PL","","SAN ANTONIO","TX","782212906","2026-02-06","$3,000.00","DATA MANAGEMENT SERVICES","","","","","500303502",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783225","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-02-02","$12.50","BANK FEE","","","","","500303512",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783225","","BRACEWELL LLP","2001 M STREET","","WASHINGTON","DC","200363310","2026-01-05","$2,500.00","LEGAL SERVICES","","","","","500302042",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783226","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2026-01-13","$36.00","TRAVEL","","","","","500302552",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783226","","HYATT HOTELS CORPORATION","150 N RIVERSIDE PLZ","FL 8","CHICAGO","IL","606061598","2026-01-20","$395.50","TRAVEL","","","","","500302562",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783247","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2026-01-05","$35.00","BANK FEE","","","","","500302048",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783236","","PERKINS COIE LLP","PO BOX 24643","","SEATTLE","WA","981240643","2026-01-06","$2,250.00","COMPLIANCE SERVICES","","","","","500302075",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783226","","FIGUEROA, FRIDA","2318 1/2 ROSARIO ST","","LAREDO","TX","780433712","2026-02-02","$396.00","PHONE BANKING","","","","","500303672",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783227","","TWENTY-FIRST CENTURY GROUP INC.","434 NEW JERSEY AVE SE","","WASHINGTON","DC","200034008","2026-01-13","$1,100.00","FUNDRAISING CONSULTING SERVICES","","","","","500302572",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783227","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-28","$25.00","CREDIT CARD PROCESSING FEES","","","","","500302282",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783227","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2026-01-28","$39.43","WEB HOSTING","","","","","500302582",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834783228","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2026-01-09","$589.49","TRAVEL","","","","","500302082",""
