com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510149790799492","","MYCORRHIZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELAS","CA","90027","2025-07-02","$850.00","DIGITAL FUNDRAIAING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","SB17.6146",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510149790799493","","MYCORRHIZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELAS","CA","90027","2025-09-09","$657.35","DIGITAL FUNDRAIAING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","SB17.6056",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917121","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2026-01-22","$1.16","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B5509A75220FB47E9AA3",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917122","","FRONTLINE STRATEGIES LLC","1501 COMMERCE DR","","ELGIN","IL","601239304","2026-01-22","$4,525.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","BB97DB9431F0A483C88D",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917122","","FRONTLINE STRATEGIES LLC","1501 COMMERCE DR","","ELGIN","IL","601239304","2026-01-22","$1,239.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","BFB4CBECFCAA047BE9ED",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917122","","FUNDRAISING, INC.","800 W 47TH ST","STE 200","KANSAS CITY","MO","641121244","2026-01-22","$671.22","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","B4CAA9788780C4F66B2D",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917123","","MINT & VINE LLC","PO BOX 4784","","VICTORIA","TX","779034784","2026-01-22","$117.50","WEBSITE AND GRAPHIC DESIGN","","","001","Administrative/Salary/Overhead Expenses ","B8BB7A33720364819BC2",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917123","","DIRECT MAIL PROCESSORS","1150 CONRAD CT","","HAGERSTOWN","MD","217405905","2026-01-23","$422.54","DIRECT MAIL","","","003","Solicitation and Fundraising Expenses ","BE58ED514DA3348D195D",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917123","","FULFILLMENT SOLUTIONS INC","44970 FALCON PL","","STERLING","VA","20166","2026-01-23","$682.34","DIRECT MAIL","","","003","Solicitation and Fundraising Expenses ","BB59EB0B200ED4858A19",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253696","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","708082597","2025-04-01","$14.25","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BFFDDD5BD1B9C4453B3B",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253696","","ARISTOTLE INTERNATIONAL, INC","205 PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031164","2025-04-02","$2,558.40","SOFTWARE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B1860D871492F4876BD8",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253696","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-04-02","$692.02","COMPLIANCE CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B80FC15560E7A4CFCA15",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253697","","FUNDRAISING, INC.","800 W 47TH ST","STE 200","KANSAS CITY","MO","641121244","2025-04-02","$1,950.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","BAB4D5BCEB49249B2BA2",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253697","","FUNDRAISING, INC.","800 W 47TH ST","STE 200","KANSAS CITY","MO","641121244","2025-04-02","$4,950.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","B05037BA9B22C4ED98FD",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253697","","GUSTO","525 20TH STREET","","SAN FRANCISCO","CA","941074345","2025-04-02","$123.65","PAYROLL FEES","","","001","Administrative/Salary/Overhead Expenses ","B122764E2C2704E27A33",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763253698","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","708082597","2025-04-03","$1.30","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BADF7481F910449B5877",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917124","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","222092517","2026-01-26","$3,639.74","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B1A88BD149260471DB08",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917124","","FRONTLINE STRATEGIES LLC","1501 COMMERCE DR","","ELGIN","IL","601239304","2026-01-26","$1,377.40","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B1CD4AAB250E64FB19CF","B1A88BD149260471DB08"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917124","","FRONTLINE STRATEGIES AGENCY","4 HOLLY LN","","MOHNTON","PA","195408643","2026-01-26","$148.73","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BDC1E57F014C94327992","B1A88BD149260471DB08"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917125","","O2M DIGITAL","123 N COLLEGE AVE","","FORT COLLINS","CO","805244427","2026-01-26","$1,768.63","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B11D3A64925C949C9B5C","B1A88BD149260471DB08"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917125","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","SUITE 530","ARLINGTON","VA","222092517","2026-01-26","$344.17","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BBF245196685A4E23B80","B1A88BD149260471DB08"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917125","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2026-01-26","$.81","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BFFF89E36512B44D3BDA","B1A88BD149260471DB08"
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756472","","KRASON AND WOOL POLITICAL STRATEGY GROUP LLC","715 LEE ST E","","CHARLESTON","WV","25301","2025-06-09","$300.00","POLITICAL CAMPAIGN CONSULTING","","","","","SB17.4136",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756472","","KRASON AND WOOL POLITICAL STRATEGY GROUP LLC","715 LEE ST E","","CHARLESTON","WV","25301","2025-06-24","$69.00","SOCIAL MEDIA ADVERTISING","","","","","SB17.4128",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756470","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2025-05-27","$37.73","ADVERTISING MATERIALS","","","","","SB17.4140",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756470","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2025-05-28","$60.02","ADVERTISING MATERIALS","","","","","SB17.4138",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756470","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2025-06-23","$649.45","ADVERTISING MATERIALS","","","","","SB17.4131",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756471","","HARLAND CLARKE","15955 LA CANTERA PARKWAY","","SAN ANTONIO","TX","78256","2025-05-07","$290.55","CAMPAIGN BANK ACCOUNT CHECKS","","","","","SB17.4143",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756471","","KRASON AND WOOL POLITICAL STRATEGY GROUP LLC","715 LEE ST E","","CHARLESTON","WV","25301","2025-05-07","$500.00","POLITICAL CAMPAIGN CONSULTING","","","","","SB17.4145",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756471","","KRASON AND WOOL POLITICAL STRATEGY GROUP LLC","715 LEE ST E","","CHARLESTON","WV","25301","2025-05-27","$69.00","POLITICAL CAMPAIGN CONSULTING","","","","","SB17.4141",""
"C00901686","BRANDON HAWBAKER FOR CONGRESS","H6TX10163","HAWBAKER, BRANDON","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507119762756472","","KRASON AND WOOL POLITICAL STRATEGY GROUP LLC","715 LEE ST E","","CHARLESTON","WV","25301","2025-06-04","$95.00","SOCIAL MEDIA ADVERTISING","","","","","SB17.4137",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802667","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-02","$900.00","","","","","","SB17.10244",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802667","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-02","$56.30","","","","","","SB17.10261",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802667","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-04","$900.00","","","","","","SB17.10245",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802668","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-05","$900.00","","","","","","SB17.10246",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802668","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-09","$900.00","","","","","","SB17.10247",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802668","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-09","$900.00","","","","","","SB17.10248",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802669","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-02-10","$900.00","","","","","","SB17.10249",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802669","","GOOGLE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2026-01-02","$112.57","","","","","","SB17.10264",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802669","","GOOGLE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2026-02-02","$112.57","","","","","","SB17.10265",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802670","","HAYS COUNTY DRMOCRATIC PARTY","215 W SAN ANTONIO ST","","SAN MARCOS","TX","78666","2026-01-26","$500.00","","","","","","SB17.10267",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802670","","MYCHORIZZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELES","CA","90027","2026-01-14","$908.62","","","","","","SB17.10271",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802670","","MYCHORIZZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELES","CA","90027","2026-02-11","$1,215.24","","","","","","SB17.10270",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802671","","NATION BUILDER","750 W 7TH ST","SUITE 201","LOS ANGELAS","CA","90017","2026-01-12","$496.00","","","","","","SB17.10272",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802671","","PHONE BURNER","1968 S COAST HWY","SUITE 180","LAGUNA BEACH","CA","92561","2026-01-26","$245.18","","","","","","SB17.10274",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802671","","TEXAS AFL CIO","1106 LAVACA ST. #200","","AUSTIN","TX","78701","2026-01-12","$500.00","","","","","","SB17.10276",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802672","","TEXAS AFL CIO","1106 LAVACA ST. #200","","AUSTIN","TX","78701","2026-01-12","$175.00","","","","","","SB17.10277",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802672","","TEXAS AFL CIO","1106 LAVACA ST. #200","","AUSTIN","TX","78701","2026-01-22","$75.00","","","","","","SB17.10278",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802672","","TEXAS DEMOCRATIC PARTY","P.O. BOX 15707","","AUSTIN","TX","78761","2026-01-22","$500.00","","","","","","SB17.10279",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802663","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$112.60","","","","","","SB17.10256",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802664","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$63.34","","","","","","SB17.10258",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802658","","3D SIGNS","7986 1ST ST","","SOMERSET","TX","78069","2026-01-21","$3,046.59","","","","","","SB17.10234",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802658","","3D SIGNS","7986 1ST ST","","SOMERSET","TX","78069","2026-02-10","$1,848.37","","","","","","SB17.10235",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802658","","ACTBLUE TECHNICHAL SERVICES","366 SUMMER ST","","SOMMERVILLE","MA","02144","2026-01-25","$68.12","ACTBLUE FEES","","","","","SB17.11750",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802659","","ACTBLUE TECHNICHAL SERVICES","366 SUMMER ST","","SOMMERVILLE","MA","02144","2026-02-01","$156.44","ACTBLUE FEES","","","","","SB17.11749",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802659","","ACTBLUE TECHNICHAL SERVICES","366 SUMMER ST","","SOMMERVILLE","MA","02144","2026-02-08","$66.44","ACTBLUE FEES","","","","","SB17.11748",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802659","","ACTBLUE TECHNICHAL SERVICES","366 SUMMER ST","","SOMMERVILLE","MA","02144","2026-02-11","$19.12","ACTBLUE FEES","","","","","SB17.11747",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802660","","BLUE VICTORY","PO BOX 300625","","AUSTIN","TX","78703","2026-01-30","$1,700.00","","","","","","SB17.10236",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802660","","COBALT COMPLIANCE","2614 ARLENE PARK","","SAN ANTONIO","TX","78251","2026-02-11","$500.00","","","","","","SB17.10237",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802660","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-12","$900.00","","","","","","SB17.10238",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802661","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-13","$900.00","","","","","","SB17.10239",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802661","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-16","$900.00","","","","","","SB17.10240",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802664","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$56.30","","","","","","SB17.10260",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802664","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$31.75","","","","","","SB17.10262",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802665","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$31.67","","","","","","SB17.10263",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802665","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-28","$900.00","","","","","","SB17.10243",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802665","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-30","$450.40","","","","","","SB17.10250",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802666","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-30","$225.20","","","","","","SB17.10254",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802666","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-30","$112.60","","","","","","SB17.10257",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802666","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-30","$56.45","","","","","","SB17.10259",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802661","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-20","$900.00","","","","","","SB17.10241",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802662","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-20","$249.73","","","","","","SB17.10252",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802662","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-22","$900.00","","","","","","SB17.10242",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802662","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$253.36","","","","","","SB17.10251",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802663","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$225.20","","","","","","SB17.10253",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834802663","","FACEBOOK","1 META WAY","","MENLO PARK","CA","94025","2026-01-26","$126.68","","","","","","SB17.10255",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602129834311432","","DONORBUREAU","1900 RESTON METRO PLAZA","","RESTON","VA","201905231","2025-11-10","$100.31","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B16C52B8CAF8446F0B35","B2625C1A7AA7C4AA397F"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602129834311432","","FRONTLINE STRATEGIES AGENCY","4 HOLLY LN","","MOHNTON","PA","195408643","2025-11-10","$154.55","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B06950C1675EE4572818","B2625C1A7AA7C4AA397F"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602129834311432","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","708082597","2025-11-13","$66.36","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B8550D5E5208B413FA9F",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602129834311433","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-11-13","$.57","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B0AA4D380E0944F6BB16",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602129834311433","","DIRECT MAIL PROCESSORS","1150 CONRAD CT","","HAGERSTOWN","MD","217405905","2025-11-14","$418.55","DIRECT MAIL","","","003","Solicitation and Fundraising Expenses ","BE86F7D92F5D44AABAAA",""
