com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773469","","PANERA BREAD - DC","601 13TH ST NW","","WASHINGTON","DC","200053807","2026-02-05","$446.32","CATERING","","","003","Solicitation and Fundraising Expenses ","B111B8A5E81B542AF8BB",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773463","","MAILCHIMP","405 N ANGIER AVE NE","","ATLANTA","GA","303083139","2026-01-30","$437.06","EMAIL SERVICE","","","001","Administrative/Salary/Overhead Expenses ","BE97E2245DB1945039BB",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773463","","DOORDASH","303 2ND ST","SUITE 800","SAN FRANCISCO","CA","941071366","2026-02-02","$44.69","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BCB061CDD49D44910A44",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773463","","DOORDASH","303 2ND ST","SUITE 800","SAN FRANCISCO","CA","941071366","2026-02-02","$109.52","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BBF31B0A84A4D42ADB6D",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773442","","BILL.COM","6220 AMERICA CENTER DR","SUITE 100","SAN JOSE","CA","950022563","2026-01-13","$12.26","SERVICE FEE","","","001","Administrative/Salary/Overhead Expenses ","B68A1616FDEF341A4BD0",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773442","","FOUR SEASONS RESORT - PALM BEACH","2800 S OCEAN BLVD","","PALM BEACH","FL","334806234","2026-01-13","$22.11","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BD3F0024FA3D04A8DAA5",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773443","","GREENBERG SMOKED TURKEY","221 N MCMURREY DR","","TYLER","TX","757026322","2026-01-14","-$20.70","CREDIT SUPPORTER GIFTS","","","006","Campaign Materials","BC7A0367898A3498A847",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773443","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2026-01-14","$162.22","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","B3A0136664D964983A98",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773443","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2026-01-14","$923.49","PAYROLL. SEE MEMO ITEMS.","","","001","Administrative/Salary/Overhead Expenses ","B8FAB36B01E474B799B7",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773444","","BAKER, TARA","11082 COUNTY RD 2286","","TYLER","TX","757073423","2026-01-14","$461.75","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BE994630FF76C439EA18","B8FAB36B01E474B799B7"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773444","","LEWIS, ALBERT","1609 TRAIL RDG","","TYLER","TX","757037672","2026-01-14","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B29365DAD18F54855924","B8FAB36B01E474B799B7"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773444","","BASS, ROBBIN","901 CLEAR CREEK DR","","TEXARKANA","TX","755031116","2026-01-14","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BC3E7AFF2CB66470D810","B8FAB36B01E474B799B7"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773445","","DROPBOX","1800 OWENS ST","","SAN FRANCISCO","CA","941582388","2026-01-15","$76.75","SOFTWARE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","B4C8C593D79E240A9A13",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773445","","HARRIS TEETER - DC","1201 FIRST ST NE","","WASHINGTON","DC","200024274","2026-01-15","$201.60","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BBA43A027A31043B8A90",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773445","","JUDSON, CHARLES WILLIAM","315 KENTUCKY AVE SE","UNIT 4","WASHINGTON","DC","200032324","2026-01-15","$491.67","WAGES","","","001","Administrative/Salary/Overhead Expenses ","B8275F03C169F449CA30",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773446","","JUDSON, CHARLES WILLIAM","315 KENTUCKY AVE SE","UNIT 4","WASHINGTON","DC","200032324","2026-01-15","$187.56","REIMBURSEMENT. SEE MEMO ITEMS.","","","001","Administrative/Salary/Overhead Expenses ","B45E66A741C7045AFB52",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773446","","AMAZON","410 TERRY AVE","","SEATTLE","WA","981095210","2026-01-15","$1.99","SOFTWARE","X","","001","Administrative/Salary/Overhead Expenses ","B927E0A07AB204A8C866","B45E66A741C7045AFB52"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773446","","THE PRETZEL BAKERY","257 15TH ST SE","","WASHINGTON","DC","200032335","2026-01-15","$1,102.20","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","B39A6EDA47079481DB1F",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773447","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2026-01-16","$278.50","AIRFARE","","","002","Travel Expenses","BB153797CD339458580B",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773447","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2026-01-16","$124.98","TRANSPORTATION","","","002","Travel Expenses","B8068E48F73A047C3914",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773447","","ZOOM","55 S ALMADEN BLVD","","SAN JOSE","CA","951131608","2026-01-16","$102.33","SOFTWARE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","BD671FBDF9FF541A0AD0",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773439","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2026-01-12","$50.50","TRANSPORTATION","","","002","Travel Expenses","B53CB88259666437AA64",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773439","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2026-01-12","$383.13","E-MERCHANT FEES/SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B8DA6BF0F46B64F52AE2",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773440","","LAUNCHPAD STRATEGIES","PO BOX 80323","","RALEIGH","NC","276230323","2026-01-12","$25.50","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B87878DBE148E4183A80","B8DA6BF0F46B64F52AE2"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773440","","TMA DIRECT, INC.","1900 RESTON METRO PLAZA","SUITE 600","RESTON","VA","201905952","2026-01-12","$79.49","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B9A8EF1A0310A441DB2E","B8DA6BF0F46B64F52AE2"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773440","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2026-01-12","$22.72","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BB5CFB30D28294A98913","B8DA6BF0F46B64F52AE2"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773441","","2 - LAUNCHPAD BROKERING","4040 FAIRFAX DR","SUITE 500","ARLINGTON","VA","222031765","2026-01-12","$52.14","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B808AD5E83C8E4C19866","B8DA6BF0F46B64F52AE2"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773450","","AMAZON","410 TERRY AVE","","SEATTLE","WA","981095210","2026-01-20","$16.39","GENERAL OFFICE SUPPLIES","","","001","Administrative/Salary/Overhead Expenses ","B7266D21CCAB242A7BC7",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773451","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2026-01-20","$616.00","AIRFARE","","","002","Travel Expenses","BD9488EE142064309A78",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773451","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2026-01-20","$616.00","AIRFARE","","","002","Travel Expenses","B50B3CB77E75C46BF879",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834773451","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2026-01-20","$616.00","AIRFARE","","","002","Travel Expenses","BF62FD7C8B19D48A2B85",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174165","","TEXAS DEMOCRATIC PARTY","P.O. BOX 15707","","AUSTIN","TX","78761","2025-11-20","$3,125.00","REGISTRATION FOR U S CANDIDACY","","","","","SB17.4438",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174165","","VISTAPRINT.COM","100 HAYDEN AVENUE","","LEXINGTON","MA","02421","2025-11-05","$153.72","STANDARD POSTCARDS","","","","","SB17.4430",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174166","","WIX.COM","500 TERRY A FRANCOIS BLVD, STE 600","","SAN FRANCISCO","CA","94158","2025-10-03","$21.65","WEBSITE ADVERTISING","","","","","SB17.4415",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174166","","WIX.COM","500 TERRY A FRANCOIS BLVD, STE 600","","SAN FRANCISCO","CA","94158","2025-12-02","$21.65","WEBSITE FOR CAMPAIGN","","","","","SB17.4463",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174166","","WIX.COM","500 TERRY A FRANCOIS BLVD, STE 600","","SAN FRANCISCO","CA","94158","2025-12-03","$3.50","SERVICE FEE","","","","","SB17.4408",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174165","","STAY SAXY","1924 S. WILEY AVE.","","TYLER","TX","75701","2025-12-01","$500.00","DJ AND ENTERTAINMENT FOR MCF EVENT","","","","","SB17.4459",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174158","","903 MEDIA","109 DEWITT ST.","","PITTSBURG","TX","75686","2025-10-07","$400.00","MEDIA DEPOSIT FOR MCF HENDERSON","","","","","SB17.4460",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174158","","903 MEDIA","109 DEWITT ST.","","PITTSBURG","TX","75686","2025-11-04","$40.00","MEDIA DEPOSIT FOR MT. PLEASANT EVENT","","","","","SB17.4461",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174158","","903 MEDIA","109 DEWITT ST.","","PITTSBURG","TX","75686","2025-12-03","$285.00","MEDIA FOR MT. PLEASANT EVENT","","","","","SB17.4462",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174159","","AGE GRAPHICS","678 COLLINS RD","","LITTLE HOCKING","OH","45742","2025-12-30","$480.00","YARD SIGNS","","","","","SB17.4470",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174159","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-10-20","$13.35","NOTEBOOK","","","","","SB17.4418",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174159","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-10-20","$13.78","PILOT PENS","","","","","SB17.4419",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174160","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-10-31","$22.71","107 DAYS BOOK FOR RESEARCH","","","","","SB17.4424",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174160","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-11-03","$31.37","STARS & STRIPES FLAG TX. & USA","","","","","SB17.4427",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174160","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-11-20","$60.61","BLUE TABLECLOTHS FOR THE EVENT","","","","","SB17.4435",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174161","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-12-08","$50.88","COPY PAPER","","","","","SB17.4467",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174161","","AMAZON.COM","P.O. BOX 81226","","SEATTLE","WA","98108","2025-12-08","$147.10","INK","","","","","SB17.4468",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174161","","AUSTIN BANK","911 NW W LOOP 281","","LONGVIEW","TX","75604","2025-10-07","$375.00","OFFICE RENT","","","","","SB17.4417",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174162","","AUSTIN BANK","911 NW W LOOP 281","","LONGVIEW","TX","75604","2025-12-05","$375.00","RENT FOR OFFICE SPACE","","","","","SB17.4466",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174162","","AUSTIN BANK","911 NW W LOOP 281","","LONGVIEW","TX","75604","2025-12-07","$375.00","OFFICE RENT","","","","","SB17.4432",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174162","","CITY OF MT. PLEASANT, TX.","501 N. MADISON AVE.","","MT. PLEASANT","TX","75455","2025-11-20","$600.00","CIVIC CENTER FOR EVENT","","","","","SB17.4436",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174163","","FIVERR INC.","401 BROADWAY SUITE 1600","","NEW YORK","NY","10013","2025-11-05","$26.23","WEBSITE GRAPHIC UPDATES","","","","","SB17.4429",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174163","","FIVERR INC.","401 BROADWAY SUITE 1600","","NEW YORK","NY","10013","2025-11-06","$59.97","WEBSITE GRAPHIC CONT.","","","","","SB17.4431",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174163","","FIVERR INC.","401 BROADWAY SUITE 1600","","NEW YORK","NY","10013","2025-12-02","$59.97","CORRECTIONS FOR WEBSITEN WIX","","","","","SB17.4464",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174164","","IDK COMMUNICATIONS","22111 LEGENGDRE RD.","","RICHMOND","TX","77407","2025-11-24","$1,500.00","CAMPAIGN ASSISTANCE","","","","","SB17.4443",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174164","","RIVERSIDE FM","2345 YALE STREET, 1ST FLOOR","","PALO ALTO","CA","94306","2025-10-28","$290.88","VIDEO ADVERTISING","","","","","SB17.4422",""
"C00897074","MASIKA AKILAH RAY FOR CONGRESS","H6TX01303","RAY, MASIKA AKILAH","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601269794174164","","STAY SAXY","1924 S. WILEY AVE.","","TYLER","TX","75701","2025-10-02","$500.00","DJ AND ENTERTAINMENT FOR MCF EVENT","","","","","SB17.4458",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761718","","BUC-EE'S","506 W INTERSTATE 20","","TERRELL","TX","751600056","2025-11-12","$55.86","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BD4957431B751483C9B9",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761719","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","223111013","2025-11-13","$11,525.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","BE6645D18C8F34E8D81E",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761719","","BILL.COM","6220 AMERICA CENTER DR","SUITE 100","SAN JOSE","CA","950022563","2025-11-13","$12.27","SERVICE FEE","","","001","Administrative/Salary/Overhead Expenses ","B3C6BA4D9BEAC4584A45",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761719","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-11-13","$169.52","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","B480198DE46F542E0935",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761720","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-11-13","$923.49","PAYROLL. SEE MEMO ITEMS.","","","001","Administrative/Salary/Overhead Expenses ","BFA3C5901EC814578BA4",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761720","","LEWIS, ALBERT","1609 TRAIL RDG","","TYLER","TX","757037672","2025-11-13","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BEDB1F21E65DF47288D8","BFA3C5901EC814578BA4"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761720","","BASS, ROBBIN","901 CLEAR CREEK DR","","TEXARKANA","TX","755031116","2025-11-13","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B03825BEF142A41E9BE6","BFA3C5901EC814578BA4"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761739","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-12-02","$71.43","PAYROLL FEE","","","001","Administrative/Salary/Overhead Expenses ","B4E91F14B01C8447B89D",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761740","","REPUBLIC SELF STORAGE","17441 US-69 N","","TYLER","TX","75703","2025-12-02","$159.00","STORAGE","","","001","Administrative/Salary/Overhead Expenses ","B120562CF00B64252B64",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761740","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","#26418","WASHINGTON","DC","200010516","2025-12-04","$100.00","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BF5F0156B242C4E72A8A",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761740","","DIGITAL SKYROCKET","121 S BROADWAY AVE","","TYLER","TX","757027207","2025-12-04","$107.17","WEB DESIGN","","","001","Administrative/Salary/Overhead Expenses ","BED2A1623F0CC4EB693E",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761741","","NUTSHELL","206 E HURON ST","","ANN ARBOR","MI","481041922","2025-12-04","$49.00","SOFTWARE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","B4B911AAD1DCA43F1840",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834761741","","DOORDASH","303 2ND ST","SUITE 800","SAN FRANCISCO","CA","941071366","2025-12-05","$59.28","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","B7DD468B67BA44DE78D5",""
