com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386363","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-13","$243.14","MERCHANT FEE","","","","","500336323",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386364","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-16","$529.75","MERCHANT FEE","","","","","500336484",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386364","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-17","$208.99","MERCHANT FEE","","","","","500336489",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386365","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-20","$1,003.17","MERCHANT FEE","","","","","500337330",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386365","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-23","$167.95","MERCHANT FEE","","","","","500337349",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386365","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-24","$206.28","MERCHANT FEE","","","","","500337498",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386366","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-25","$468.50","MERCHANT FEE","","","","","500337526",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386366","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-26","$12.79","MERCHANT FEE","","","","","500337527",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386366","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-27","$299.79","MERCHANT FEE","","","","","500337528",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386367","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-30","$279.77","MERCHANT FEE","","","","","500338241",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386364","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-18","$418.85","MERCHANT FEE","","","","","500337329",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386367","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-30","$298.39","MERCHANT FEE","","","","","500338249",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386367","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-30","$907.01","MERCHANT FEE","","","","","500338477",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386368","","ACTBLUE","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-06-30","$387.34","MERCHANT FEE","","","","","500338478",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386368","","AHMAD, JOE","1221 MCKINNEY ST","STE 2500","HOUSTON","TX","770102021","2025-04-09","$1,250.00","CATERING","X","* IN-KIND RECEIVED","","","8259655I","8259655"
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202508059789386368","","ALPHA ETA LAMBDA","PO BOX 88318","","HOUSTON","TX","772880318","2025-05-19","$500.00","SITE RENTAL","","","","","500335209",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591252","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-11-26","$278.25","BANK FEE","","","","","500797176",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591253","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-12-29","$122.50","BANK FEE","","","","","500797177",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591282","","UBER","1515 3RD ST","","SAN FRANCISCO","CA","941582211","2025-11-03","$20.34","TRANSPORTATION","","","","","500788840",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591282","","UBER","1515 3RD ST","","SAN FRANCISCO","CA","941582211","2025-11-17","$4.00","TRANSPORTATION","","","","","500790869",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591283","","VASQUEZ, ELISEA","9449 BRIAR FOREST DR","APT 4513","HOUSTON","TX","770631049","2025-11-04","$772.40","CANVASSING WAGES","","","","","500797098",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794549075","","VERIZON WIRELESS","3825 BELLAIRE BLVD","","HOUSTON","TX","770251208","2025-12-04","$200.00","TELECOMMUNICATIONS","","","","","500733055",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794549076","","VERIZON WIRELESS","3825 BELLAIRE BLVD","","HOUSTON","TX","770251208","2025-12-04","$198.45","TELECOMMUNICATIONS","","","","","500733059",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794549076","","WEBSTER, CRYSTAL","6910 WAGONWHEEL LN","","HOUSTON","TX","770886518","2025-10-01","$1,288.25","SALARY","","","","","500730223",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794549076","","WEBSTER, CRYSTAL","6910 WAGONWHEEL LN","","HOUSTON","TX","770886518","2025-11-01","$1,288.25","SALARY","","","","","500730229",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794549077","","WEBSTER, CRYSTAL","6910 WAGONWHEEL LN","","HOUSTON","TX","770886518","2025-11-05","$500.00","FUNDRAISING CONSULTING SERVICES","","","","","500730227",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591283","","WARNER, KAREN","PO BOX 654","","HOUSTON","TX","770010654","2025-11-04","$300.00","CANVASSING WAGES","","","","","500797042",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591283","","WILSON, ANTHONY","4401A CONNECTICUT AVE NW","#105","WASHINGTON","DC","200082358","2025-11-21","$677.69","REIMBURSEMENT","","","","","500791741",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327978","","GRANT MARTIN CAMPAIGNS","1708 BRODERICK ST","","SAN FRANCISCO","CA","941152526","2025-10-21","$7,254.40","CAMPAIGN FUNDRAISING EXPENSES","","","","","500040830",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327978","","ELITE CHANGE","1707 BINZ ST","","HOUSTON","TX","770043087","2025-11-04","$2,000.00","CAMPAIGN STRATEGY SERVICES","","","","","500044340",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327978","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-11-05","$65.90","CREDIT CARD PROCESSING FEES","","","","","500042850",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327979","","SB DIGITAL","2010 MASSACHUSETTS AVE NW","STE 200","WASHINGTON","DC","200361012","2025-11-05","$1,340.00","DIGITAL CONSULTING SERVICES","","","","","500044350",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327979","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-21","$155.93","CREDIT CARD PROCESSING FEES","","","","","500039880",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327979","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-11-03","$143.72","CREDIT CARD PROCESSING FEES","","","","","500042290",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327980","","GRANT MARTIN CAMPAIGNS","1708 BRODERICK ST","","SAN FRANCISCO","CA","941152526","2025-10-24","$16,317.86","CAMPAIGN STRATEGY AND FUNDRAISING SERVICES","","","","","500040831",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327980","","NGP VAN","655 15TH ST NW","STE 650","WASHINGTON","DC","200055738","2025-11-03","$556.50","SOFTWARE","","","","","500044341",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327980","","INVICTUS STRATEGY GROUP","1201 S EADS ST","APT 712","ARLINGTON","VA","222022839","2025-10-31","$4,250.00","FUNDRAISING STRATEGY SERVICES","","","","","500044351",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327981","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-11-04","$65.64","CREDIT CARD PROCESSING FEES","","","","","500042851",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327981","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-21","$103.04","CREDIT CARD PROCESSING FEES","","","","","500039881",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327981","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-11-07","$5.64","CREDIT CARD PROCESSING FEES","","","","","500043102",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327982","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-20","$5.14","CREDIT CARD PROCESSING FEES","","","","","500036822",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327982","","CHISM STRATEGIES","PO BOX 802","","CLINTON","MS","390600802","2025-10-23","$1,100.52","POLLING","","","","","500040832",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327982","","NGP VAN","655 15TH ST NW","STE 650","WASHINGTON","DC","200055738","2025-11-03","$3,973.68","SOFTWARE","","","","","500044342",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327983","","CHISM STRATEGIES","PO BOX 802","","CLINTON","MS","390600802","2025-10-31","$1,068.36","POLLING","","","","","500044352",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327983","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-11-04","$42.41","CREDIT CARD PROCESSING FEES","","","","","500042852",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327983","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-11-03","$94.59","CREDIT CARD PROCESSING FEES","","","","","500042292",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327984","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-20","$2.27","CREDIT CARD PROCESSING FEES","","","","","500036823",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327984","","WINNING MARGINS","426 N CONLON AVE","","WEST COVINA","CA","917901503","2025-10-28","$2,500.00","COMMUNICATIONS CONSULTING SERVICES","","","","","500040833",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327984","","ELITE CHANGE","1707 BINZ ST","","HOUSTON","TX","770043087","2025-11-03","$2,000.00","CAMPAIGN STRATEGY SERVICES","","","","","500044343",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327985","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-28","$43.82","CREDIT CARD PROCESSING FEES","","","","","500040953",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327985","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-27","$110.95","CREDIT CARD PROCESSING FEES","","","","","500040744",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327985","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-11-05","$42.00","CREDIT CARD PROCESSING FEES","","","","","500042854",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327986","","JONES, JOLANDA","2525 BINZ ST","","HOUSTON","TX","770047565","2025-11-19","$5,125.00","REIMBURSEMENT - DIGITAL ADVERTISING","","","","","500044354",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327986","","URBAN ONE","1010 WAYNE AVE","FL 14","SILVER SPRING","MD","209105600","2025-10-31","$5,125.00","DIGITAL ADVERTISING","X","*","","","500044353","500044354"
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327986","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-31","$67.93","CREDIT CARD PROCESSING FEES","","","","","500041545",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327987","","SAINT POPE MEDIA, INC.","5445 ALMEDA RD","STE 307","HOUSTON","TX","770047447","2025-10-31","$2,500.00","DIGITAL ADVERTISING","","","","","500044345",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327987","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-27","$70.21","CREDIT CARD PROCESSING FEES","","","","","500040745",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327987","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-11-06","$2.62","CREDIT CARD PROCESSING FEES","","","","","500042855",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327988","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-28","$26.92","CREDIT CARD PROCESSING FEES","","","","","500040955",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327988","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-29","$53.27","CREDIT CARD PROCESSING FEES","","","","","500041106",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327988","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-30","$200.33","CREDIT CARD PROCESSING FEES","","","","","500041546",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327989","","SAINT POPE MEDIA, INC.","5445 ALMEDA RD","STE 307","HOUSTON","TX","770047447","2025-10-30","$17,500.00","DIGITAL ADVERTISING","","","","","500044346",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327989","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-22","$97.53","CREDIT CARD PROCESSING FEES","","","","","500040156",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327989","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-29","$31.19","CREDIT CARD PROCESSING FEES","","","","","500041107",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327990","","ELITE CHANGE","1707 BINZ ST","","HOUSTON","TX","770043087","2025-10-21","$2,500.00","CAMPAIGN STRATEGY SERVICES","","","","","500040827",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327990","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-24","$38.50","CREDIT CARD PROCESSING FEES","","","","","500040527",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327990","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-30","$134.25","CREDIT CARD PROCESSING FEES","","","","","500041547",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327991","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-22","$160.12","CREDIT CARD PROCESSING FEES","","","","","500040157",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327991","","NGP VAN","655 15TH ST NW","STE 650","WASHINGTON","DC","200055738","2025-10-21","$1,325.00","SOFTWARE","","","","","500040828",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327991","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-31","$44.44","CREDIT CARD PROCESSING FEES","","","","","500041548",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327992","","ELITE CHANGE","1707 BINZ ST","","HOUSTON","TX","770043087","2025-10-29","$3,125.00","CAMPAIGN STRATEGY SERVICES","","","","","500044348",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327992","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-23","$28.91","CREDIT CARD PROCESSING FEES","","","","","500040288",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327992","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-24","$22.83","CREDIT CARD PROCESSING FEES","","","","","500040529",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327993","","HUMAN AGE DIGITAL LLC","2700 POST OAK BLVD","FL 21","HOUSTON","TX","770565798","2025-10-27","$10,000.00","DIGITAL ADVERTISING","","","","","500040829",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327993","","INTUIT, INC.","2700 COAST AVE","","MOUNTAIN VIEW","CA","940431140","2025-11-13","$104.94","SOFTWARE","","","","","500044339",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327993","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-11-06","$7.45","CREDIT CARD PROCESSING FEES","","","","","500042849",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327994","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-10-23","$15.52","CREDIT CARD PROCESSING FEES","","","","","500040289",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","21","http://docquery.fec.gov/cgi-bin/fecimg/?202511219793327995","","JOLANDA JONES CAMPAIGN","1707 BINZ ST","","HOUSTON","TX","770043087","2025-11-19","$3,320.67","NON-FEDERAL CONTRIBUTION","","","","","500044792",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790810333","","MYERLAND AREA DEMOCRATS CLUB","PO BOX 310061","","HOUSTON","TX","772310061","2025-05-31","-$250.00","VOID 5/22/24 NON-FEDERAL CONTRIBUTION; NOT REISSUED","","","","","500709834",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790810333","","PUSH DEMOCRACY FORWARD","1401 CLEBURNE ST","","HOUSTON","TX","770044033","2025-05-31","-$1,000.00","VOID 3/24/23 DONATION; NOT REISSUED","","","","","500709828",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790810334","","SISTERS NETWORK INC","2922 ROSEDALE ST","","HOUSTON","TX","770046188","2025-05-31","-$1,000.00","VOID 4/22/24 DONATION; NOT REISSUED","","","","","500709833",""
"C00578567","KEEP AL GREEN IN CONGRESS","H4TX09095","GREEN, ALEXANDER","2026","H","TX","18","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790810334","","THE COMMUNITY OF FAITH CHURCH","1023 PINEMONT DR","","HOUSTON","TX","770181405","2025-06-26","$500.00","DONATION","","","","","500712803",""
