com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901466","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-06-09","$.99","CREDIT CARD MERCHANT FEES","","","","","SB17.I11104",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901467","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-10","$53.35","SOFTWARE","","","","","SB17.I11219",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901467","","LEX POLITICA PLLC","P.O. BOX 341016","","AUSTIN","TX","78734","2025-06-10","$450.00","LEGAL CONSULTING","","","","","SB17.I11152",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901467","","CLEARME.COM","730 5TH AVE STE 600","","NEW YORK","NY","10019","2025-06-11","$278.00","TRAVEL","","","","","SB17.I11250",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901468","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-06-12","$9.82","TRAVEL","","","","","SB17.I11256",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901468","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-06-12","$14.95","TRAVEL","","","","","SB17.I11257",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901444","","MICROSOFT","ONE MICROSOFT WAY","","REDMOND","VA","98052","2025-04-16","$40.59","SOFTWARE SERVICE","","","","","SB17.I11227",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901444","","WEBER, RANDY","1701 BENDING STREAM DR","","FRIENDSWOOD","TX","775467894","2025-04-17","$267.59","TRAVEL FOOD/BEVERAGES (SEE BELOW IF ITEMIZED)","","","","","SB17.I11060",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901444","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-04-17","$175.00","PROCESING FEES","","","","","SB17.I11061",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901445","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-04-17","$236.67","FUNDRAISING CONSULTING","","","","","SB17.I11065",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901445","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-04-21","$9.99","SOFTWARE","","","","","SB17.I11211",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901445","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-04-21","$7,069.38","FUNDRAISING CONSULTING","","","","","SB17.I11066",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901469","","CMDI","1593 SPRING HILL RD STE 400","","TYSONS CORNER","VA","22182","2025-06-15","$900.00","DATABASE SUBSCRIPTION","","","","","SB17.I11110",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901470","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-16","$21.54","SOFTWARE","","","","","SB17.I11220",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901470","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-06-16","$19.70","CREDIT CARD MERCHANT FEES","","","","","SB17.I11105",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901470","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-06-17","$8.52","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I11246",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901446","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-04-21","$4.33","CREDIT CARD MERCHANT FEES","","","","","SB17.I11097",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901446","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-04-23","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I11076",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901446","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-04-24","$150.00","EARMARK PROCESSING FEES","","","","","SB17.I11089",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901447","","BARGAS, JARED","2302 CAMBRIDGE CT. N","","LEAGUE CITY","TX","77573","2025-04-25","$500.00","CONTRACT LABOR - ADMINISTRATIVE SUPPORT","","","","","SB17.I11072",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901447","","BUCKELS, LAYNEE","1250 HALF ST SE APT 959","","WASHINGTON","DC","20003","2025-04-25","$500.00","CONTRACT LABOR - COMMUNICATIONS DIRECTOR","","","","","SB17.I11079",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901447","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-04-25","$35.23","OFFICE SUPPLIES","","","","","SB17.I11198",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901448","","INTUIT INC","2800 EAST COMMERCE CENTER PLACE","","TUCSON","AZ","85706","2025-04-25","$69.29","SUBSCRIPTION","","","","","SB17.I11111",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901448","","AT&T","P.O. BOX 6416","","CAROL STREAM","IL","601976416","2025-04-28","$279.44","TELEPHONE SERVICE","","","","","SB17.I11239",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901448","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-04-28","$.99","CREDIT CARD MERCHANT FEES","","","","","SB17.I11098",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901449","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-04-29","$21.72","OFFICE SUPPLIES","","","","","SB17.I11199",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901449","","ANEDOT INC.","1340 POYDRAS ST. STE. 1770","","NEW ORLEANS","LA","70112","2025-05-01","$10.30","CREDIT CARD MERCHANT FEES","","","","","SB17.I11086",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901449","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-05-01","$125.00","EARMARK PROCESSING FEES","","","","","SB17.I11090",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901450","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-05-05","$32.46","SOFTWARE","","","","","SB17.I11212",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901479","","NEW CONGRESSIONAL LIQUOR & DELI","404 1ST ST SE","","WASHINGTON","DC","20003","2025-06-26","$163.64","FOOD/BEVERAGES","","","","","SB17.I11131",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901479","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-06-27","$86.00","FOOD/BEVERAGES","","","","","SB17.I11185",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901479","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-06-27","$10.94","TRAVEL","","","","","SB17.I11261",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901480","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-06-27","$12.99","TRAVEL","","","","","SB17.I11262",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901480","","GALVESTON COUNTY REPUBLICAN PARTY","P.O. BOX 135","","LEAGUE CITY","TX","77574","2025-06-28","$3,100.00","FLAG FOR DC OFFICE","","","","","SB17.I11124",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901480","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-06-30","$151.52","OFFICE SUPPLIES","","","","","SB17.I11208",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901481","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-30","$71.40","SOFTWARE","","","","","SB17.I11225",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901481","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-06-30","$32.51","CREDIT CARD MERCHANT FEES","","","","","SB17.I11107",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901453","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-05-12","$1.40","SOFTWARE","","","","","SB17.I11213",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901453","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-05-12","$.99","CREDIT CARD MERCHANT FEES","","","","","SB17.I11100",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901454","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-05-13","$1.40","SOFTWARE","","","","","SB17.I11214",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901454","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-05-13","$154.57","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I11245",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901454","","CONSTANT CONTACT","1601 TRAPELO ROAD","","WALTHAM","MA","02451","2025-05-13","$154.57","EMAIL MARKETING SERVICE","X","","","","SB17.I11273","SB17.I11245"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901455","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-05-14","$9.09","OFFICE SUPPLIES","","","","","SB17.I11200",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901455","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-05-14","$21.54","SOFTWARE","","","","","SB17.I11215",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901471","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-06-17","$509.17","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I11247",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901471","","CONSTANT CONTACT","1601 TRAPELO ROAD","","WALTHAM","MA","02451","2025-06-17","$154.57","EMAIL MARKETING SERVICE","X","","","","SB17.I11271","SB17.I11247"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901471","","HOUSE GIFT SHOP","FIRST STREET NE","","WASHINGTON","DC","20515","2025-06-17","$27.35","GIFTS","X","","","","SB17.I11269","SB17.I11247"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901472","","WASHINGTON NATIONALS","1500 SOUTH CAPITOL STREET SOUTHEAS","","WASHINGTON","DC","20003","2025-06-17","$224.00","EVENT TICKETS","X","","","","SB17.I11272","SB17.I11247"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901472","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-18","$1.40","SOFTWARE","","","","","SB17.I11221",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901472","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-20","$148.65","SOFTWARE","","","","","SB17.I11222",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901473","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-20","$9.99","SOFTWARE","","","","","SB17.I11223",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901473","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-06-20","$1,199.36","TELECOMMUNICATIONS EQUIPMENT","","","","","SB17.I11224",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901473","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-06-23","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I11078",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901474","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-06-23","$27.04","OFFICE SUPPLIES","","","","","SB17.I11204",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901474","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-06-23","$4.33","CREDIT CARD MERCHANT FEES","","","","","SB17.I11106",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901474","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-06-24","$105.98","OFFICE SUPPLIES","","","","","SB17.I11205",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901475","","BARGAS, JARED","2302 CAMBRIDGE CT. N","","LEAGUE CITY","TX","77573","2025-06-25","$500.00","CONTRACT LABOR - ADMINISTRATIVE SUPPORT","","","","","SB17.I11075",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762901475","","BUCKELS, LAYNEE","1250 HALF ST SE APT 959","","WASHINGTON","DC","20003","2025-06-25","$500.00","CONTRACT LABOR - COMMUNICATIONS DIRECTOR","","","","","SB17.I11081",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728322","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-01-14","$1,742.23","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I10938",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728322","","CONSTANT CONTACT","1601 TRAPELO ROAD","","WALTHAM","MA","02451","2025-01-14","$154.57","EMAIL MARKETING SERVICE","X","","","","SB17.I10975","SB17.I10938"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728322","","HOUSE GIFT SHOP","FIRST STREET NE","","WASHINGTON","DC","20515","2025-01-14","$475.00","ORNAMENTS","X","","","","SB17.I10973","SB17.I10938"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728323","","HOUSE GIFT SHOP","FIRST STREET NE","","WASHINGTON","DC","20515","2025-01-14","$279.00","ORNAMENTS","X","","","","SB17.I10981","SB17.I10938"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728323","","VIRTUE FEED AND GRAIN","106 S UNION ST","","ALEXANDRIA","VA","22314","2025-01-14","$355.01","FOOD/BEVERAGES","X","","","","SB17.I10979","SB17.I10938"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728329","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-02-11","$10,331.84","FUNDRAISING CONSULTING","","","","","SB17.I10779",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728329","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-03-03","$6,500.00","FUNDRAISING CONSULTING","","","","","SB17.I10780",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728330","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-03-03","$1,088.83","FUNDRAISING CONSULTING","","","","","SB17.I10781",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728330","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-03-20","$6,738.74","FUNDRAISING CONSULTING","","","","","SB17.I10783",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728330","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-01-15","$6,759.80","FUNDRAISING CONSULTING","","","","","SB17.I10923",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728331","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-01-24","$174.00","FOOD/BEVERAGES","","","","","SB17.I10834",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728331","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-02-03","$94.00","FOOD/BEVERAGES","","","","","SB17.I10880",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728331","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-02-21","$112.63","FOOD/BEVERAGES","","","","","SB17.I10888",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728332","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-03-21","$176.00","FOOD/BEVERAGES","","","","","SB17.I10894",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728332","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-17","$9.36","TRAVEL","","","","","SB17.I10940",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728333","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-17","$10.84","TRAVEL","","","","","SB17.I10941",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728333","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-21","$10.97","TRAVEL","","","","","SB17.I10942",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728333","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-21","$38.71","TRAVEL","","","","","SB17.I10943",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728334","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-21","$5.00","TRAVEL","","","","","SB17.I10944",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728334","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-21","$22.99","TRAVEL","","","","","SB17.I10945",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728334","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-21","$63.00","TRAVEL","","","","","SB17.I10946",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728335","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-22","$32.16","TRAVEL","","","","","SB17.I10947",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728335","","LYFT","185 BERRY ST #5000","","SAN FRANCISCO","CA","94107","2025-01-30","$49.40","TRAVEL","","","","","SB17.I10950",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728335","","NUMBER 13 PRIME STEAK AND SEAFOOD","7809 BROADWAY ST","","GALVESTON","TX","77554","2025-03-31","$391.87","FOOD/BEVERAGES","","","","","SB17.I10897",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728336","","OLD EBBITT GRILL","675 15TH ST NW","","WASHINGTON","DC","20005","2025-01-18","$261.00","FOOD/BEVERAGE","","","","","SB17.I10877",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728336","","PUBLIC STORAGE","P.O. BOX 25050","","GLENDALE","CA","91221","2025-01-03","$344.00","STORAGE RENTAL","","","","","SB17.I10926",""
