com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785209","","CORONADO, MARY","PO BOX 802765","","DALLAS","TX","753802765","2026-01-27","$300.00","ORGANIZING CONSULTING","","","","","500179312",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785209","","DALLAS VOICE - OUT NORTH TEXAS","1825 MARKET CENTER BLVD","STE 240","DALLAS","TX","752073309","2026-01-28","$1,000.00","DIGITAL ADS","","","","","500179636",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785210","","DAVIS, SAMANTHA","PO BOX 802765","","DALLAS","TX","753802765","2026-01-26","$637.50","ORGANIZING CONSULTING","","","","","500179303",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785210","","DAVIS, SAMANTHA","PO BOX 802765","","DALLAS","TX","753802765","2026-02-04","$575.00","ORGANIZING CONSULTING","","","","","500180188",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785210","","DAVIS, SAMANTHA","PO BOX 802765","","DALLAS","TX","753802765","2026-02-10","$350.00","ORGANIZING CONSULTING","","","","","500180189",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785211","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-02","$318.75","CREDIT CARD PROCESSING FEES","","","","","500176291",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785211","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-06","$187.50","CREDIT CARD PROCESSING FEES","","","","","500176292",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785211","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-08","$93.75","CREDIT CARD PROCESSING FEES","","","","","500176293",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785212","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-15","$93.75","CREDIT CARD PROCESSING FEES","","","","","500179151",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785212","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-19","$93.75","CREDIT CARD PROCESSING FEES","","","","","500179152",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785212","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-22","$93.75","CREDIT CARD PROCESSING FEES","","","","","500179154",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785213","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-01-29","$125.00","CREDIT CARD PROCESSING FEES","","","","","500179643",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785213","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2026-02-05","$50.41","CREDIT CARD PROCESSING FEES","","","","","500180185",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785213","","EDSI DBA EDWARDS & PATTERSON SIGNS","203 S BELT LINE RD","","IRVING","TX","750602158","2026-01-29","$3,500.13","YARD SIGNS","","","","","500179638",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785214","","ELITE NEWS","1911 E LEDBETTER DR","","DALLAS","TX","752167060","2026-01-29","$500.00","PRINT ADS","","","","","500180115",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785214","","FASKEN, MELISSA","PO BOX 802765","","DALLAS","TX","753802765","2026-01-27","$225.00","ORGANIZING CONSULTING","","","","","500179309",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785214","","FASKEN, MELISSA","PO BOX 802765","","DALLAS","TX","753802765","2026-02-04","$540.00","ORGANIZING CONSULTING","","","","","500180183",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785215","","FASKEN, MELISSA","PO BOX 802765","","DALLAS","TX","753802765","2026-02-10","$250.00","ORGANIZING CONSULTING","","","","","500180184",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822518","","META PLATFORMS, INC.","1 HACKER WAY","","MENLO PARK","CA","94025","2026-02-06","$751.00","ONLINE ADVERTISING","","","","","SB17.12352",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822519","","META PLATFORMS, INC.","1 HACKER WAY","","MENLO PARK","CA","94025","2026-02-10","$780.00","ONLINE ADVERTISING","","","","","SB17.12356",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822519",""," MYCORRHIZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELES","CA","90027","2026-01-03","$2,687.65","DIGITAL ADVERTISING CONSULTING & AD SPEND","","","","","SB17.12265",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822519",""," MYCORRHIZA DIGITAL","3902 DE LONGPRE AVE","","LOS ANGELES","CA","90027","2026-02-02","$3,696.66","DIGITAL ADVERTISING CONSULTING & AD SPEND REIMBURSEMENT","","","","","SB17.12350",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822520","","PAYPAL, INC.","2211 N FIRST ST","","SAN JOSE","CA","95131","2026-01-20","$50.00","PAYMENT PROCESSING FEES","","","","","SB17.12307",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822520","","PAYPAL, INC.","2211 N FIRST ST","","SAN JOSE","CA","95131","2026-01-30","$175.00","PAYMENT PROCESSING FEES","","","","","SB17.12341",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822520","","PHONEBURNER, INC.","999 CORPORATE DR STE 255","","LADERA RANCH","CA","92694","2026-01-01","$245.00","CAMPAIGN SOFTWARE - PHONEBURNER DIALER","","","","","SB17.12252",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822521","","PHONEBURNER, INC.","999 CORPORATE DR STE 255","","LADERA RANCH","CA","92694","2026-02-01","$245.00","CAMPAIGN SOFTWARE - PHONEBURNER DIALER","","","","","SB17.12344",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822521","","POLITIKIT","12323 ASHFORD HOLLOW DR","","SUGAR LAND","TX","77478","2026-01-27","$4,500.00","POLITICAL CONSULTING AND COMPLIANCE SERVICES","","","","","SB17.12316",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822521","","RAHMAN, FARIHA","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-16","$675.00","BILINGUAL CANVASSER - VOTER CONTACT","","","","","SB17.12294",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822522","","RAHMAN, FARIHA","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-30","$2,013.50","BILINGUAL CANVASSER - VOTER CONTACT","","","","","SB17.12336",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822522","","REACH PROGRESS PBC","228 PARK AVE S","PMB 62932","NEW YORK","NY","10003","2026-01-01","$690.00","CAMPAIGN SOFTWARE - REACH ORGANIZING APP","","","","","SB17.12250",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822522","","REACH PROGRESS PBC","228 PARK AVE S","PMB 62932","NEW YORK","NY","10003","2026-02-01","$690.00","CAMPAIGN SOFTWARE - REACH ORGANIZING APP","","","","","SB17.12343",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822523","","RMS GROUP LLC","1606 SMITH RD #R","","CHARLESTON","WV","25314","2026-01-02","$2,000.00","GENERAL CONSULTING RETAINER","","","","","SB17.12259",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822523","","RMS GROUP LLC","1606 SMITH RD #R","","CHARLESTON","WV","25314","2026-01-30","$2,000.00","GENERAL CONSULTING RETAINER","","","","","SB17.12335",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822523","","SAWYER, KIMBERLY","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-02-02","$3,145.16","DEPUTY OUTREACH DIRECTOR - AFRICAN-AMERICAN COMMUNITY OUTREACH & FIELD","","","","","SB17.12349",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785222","","PARAGON PAYMENT SOLUTIONS","2141 E BROADWAY RD","STE 202","TEMPE","AZ","852821895","2026-02-02","$25.00","CREDIT CARD PROCESSING FEES","","","","","500180152",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785222","","RAMIREZ, JESSICA","PO BOX 802765","","DALLAS","TX","753802765","2026-01-26","$2,000.00","ORGANIZING CONSULTING","","","","","500179304",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785223","","RAMIREZ, JESSICA","PO BOX 802765","","DALLAS","TX","753802765","2026-02-03","$2,000.00","ORGANIZING CONSULTING","","","","","500180151",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785223","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2026-01-05","$20,000.00","FUNDRAISING CONSULTING","","","","","500179111",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785223","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2026-02-03","$5,000.00","FUNDRAISING CONSULTING","","","","","500180153",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785224","","SOLIDARITY STRATEGIES","PO BOX 15260","","WASHINGTON","DC","200030260","2026-01-13","$17,722.72","DIRECT MAIL PRODUCTION","","","","","500179126",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785224","","SOLIDARITY STRATEGIES","PO BOX 15260","","WASHINGTON","DC","200030260","2026-01-21","$12,512.72","DIRECT MAIL PRODUCTION","","","","","500179127",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785224","","SOLIDARITY STRATEGIES","PO BOX 15260","","WASHINGTON","DC","200030260","2026-01-29","$17,970.56","DIRECT MAIL PRODUCTION","","","","","500179641",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785225","","SOLIDARITY STRATEGIES","PO BOX 15260","","WASHINGTON","DC","200030260","2026-01-29","$29,896.48","DIRECT MAIL PRODUCTION","","","","","500179642",""
"C00893073","KURT SCHWAB FOR CONGRESS TXCD 33 2026","H6TX33041","SCHWAB, KURT","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834840835","","FORESTWOOD","310 MONTICELLO AVE","","DALLAS","TX","75205","2025-12-18","$212.52","","","","003","Solicitation and Fundraising Expenses ","SB17.4292",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822502","","ACOSTA, JULIO","1644 BLACKSTONE DR","","CARROLLTON","TX","75007","2026-01-16","$1,500.00","DEPUTY CAMPAIGN MANAGER - CAMPAIGN OPERATIONS","","","","","SB17.12298",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822502","","ACOSTA, JULIO","1644 BLACKSTONE DR","","CARROLLTON","TX","75007","2026-01-30","$1,500.00","DEPUTY CAMPAIGN MANAGER - CAMPAIGN OPERATIONS","","","","","SB17.12332",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822503","","ACTBLUE","366 SUMMER STREET","","SOMERVILLE","MA","02144","2026-01-01","$9,924.30","PROCESSING FEES - PRIOR PERIOD","","","003","Solicitation and Fundraising Expenses ","SB17.12358",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822503","","ACTBLUE","366 SUMMER STREET","","SOMERVILLE","MA","02144","2026-02-11","$2,291.66","PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","SB17.12359",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822503","","AIJAZ, MOHAMMAD","12323 ASHFORD HOLLOW DR","","SUGAR LAND","TX","77478","2026-01-02","$353.85","SALARY - CAMPAIGN COMPLIANCE","","","","","SB17.12263",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822504","","AIJAZ, MOHAMMAD","12323 ASHFORD HOLLOW DR","","SUGAR LAND","TX","77478","2026-01-07","$1,415.38","SALARY - CAMPAIGN COMPLIANCE","","","","","SB17.12271",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822504","","AIJAZ, MOHAMMAD","12323 ASHFORD HOLLOW DR","","SUGAR LAND","TX","77478","2026-01-22","$1,415.38","SALARY - CAMPAIGN COMPLIANCE","","","","","SB17.12312",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822504","","AIJAZ, MOHAMMAD","12323 ASHFORD HOLLOW DR","","SUGAR LAND","TX","77478","2026-01-30","$1,415.39","SALARY - CAMPAIGN COMPLIANCE","","","","","SB17.12342",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822505","","AL MICHAEL, TASNEEM","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-02","$2,322.58","FIELD DIRECTOR - FIELD OPERATIONS MANAGEMENT","","","","","SB17.12261",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822505","","AL MICHAEL, TASNEEM","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-16","$3,000.00","FIELD DIRECTOR - FIELD OPERATIONS MANAGEMENT","","","","","SB17.12302",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822505","","AL MICHAEL, TASNEEM","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-30","$3,000.00","FIELD DIRECTOR - FIELD OPERATIONS MANAGEMENT","","","","","SB17.12338",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822506","","AYALA PRODUCTIONS, LLC","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-22","$10,000.00","FIELD SERVICES - HISPANIC COMMUNITY OUTREACH & VOTER ENGAGEMENT","","","","","SB17.12311",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822506","","BAYRAKTAR, ADIL","1107 S. 8TH ST APT 301","","AUSTIN","TX","78704","2026-01-02","$1,250.00","JUNIOR STAFFER/DEPUTY CAMPAIGN MANAGER - CALLTIME, COMMUNICATIONS, SOCIAL MEDIA","","","","","SB17.12255",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785198","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2026-01-18","$2,139.77","CREDIT CARD PROCESSING FEES","","","","","500177394",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785199","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2026-01-25","$1,271.56","CREDIT CARD PROCESSING FEES","","","","","500179204",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785199","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2026-02-01","$1,474.08","CREDIT CARD PROCESSING FEES","","","","","500179627",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785229","","SOUTHWEST AIRLINES","2703 LOVE FIELD DR","","DALLAS","TX","75235","2026-01-26","$98.49","TRAVEL","","","","","500179301",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785229","","SOUTHWEST AIRLINES","2703 LOVE FIELD DR","","DALLAS","TX","75235","2026-01-26","$98.49","TRAVEL","","","","","500179302",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785230","","SOUTHWEST AIRLINES","2703 LOVE FIELD DR","","DALLAS","TX","75235","2026-01-29","$262.80","TRAVEL","","","","","500179634",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785230","","SOUTHWEST AIRLINES","2703 LOVE FIELD DR","","DALLAS","TX","75235","2026-02-02","$301.80","TRAVEL","","","","","500180106",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785230","","SOUTHWEST AIRLINES","2703 LOVE FIELD DR","","DALLAS","TX","75235","2026-02-09","$431.80","TRAVEL","","","","","500180171",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785231","","TALBER, BRENNEN","PO BOX 802765","","DALLAS","TX","753802765","2026-02-04","$225.00","ORGANIZING CONSULTING","","","","","500180174",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822506","","BAYRAKTAR, ADIL","1107 S. 8TH ST APT 301","","AUSTIN","TX","78704","2026-01-16","$1,250.00","JUNIOR STAFFER/DEPUTY CAMPAIGN MANAGER - CALLTIME, COMMUNICATIONS, SOCIAL MEDIA","","","","","SB17.12297",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822507","","BAYRAKTAR, ADIL","1107 S. 8TH ST APT 301","","AUSTIN","TX","78704","2026-01-30","$1,250.00","JUNIOR STAFFER/DEPUTY CAMPAIGN MANAGER - CALLTIME, COMMUNICATIONS, SOCIAL MEDIA","","","","","SB17.12330",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822507","","BUTNA, SIDDARTH","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-16","$635.50","REMOTE PHONE BANK COORDINATOR - VOTER CONTACT","","","","","SB17.12292",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822507","","BUTNA, SIDDARTH","PO BOX 630732, 8501 N MACARTHUR BL","","IRVING","TX","75063","2026-01-30","$1,937.50","REMOTE PHONE BANK COORDINATOR - VOTER CONTACT","","","","","SB17.12334",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822508","","CALDERON, ROZA","PO BOX 362","","PALO PINTO","TX","76484","2026-01-02","$3,500.00","ACTING CAMPAIGN MANAGER - CAMPAIGN OPERATIONS & STRATEGY","","","","","SB17.12262",""
"C00916486","ZEESHAN FOR TEXAS","H6TX33074","HAFEEZ, ZEESHAN","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602209834822508","","CALDERON, ROZA","PO BOX 362","","PALO PINTO","TX","76484","2026-01-16","$3,500.00","ACTING CAMPAIGN MANAGER - CAMPAIGN OPERATIONS & STRATEGY","","","","","SB17.12303",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785199","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2026-02-08","$1,346.14","CREDIT CARD PROCESSING FEES","","","","","500179767",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785200","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2026-02-11","$746.71","CREDIT CARD PROCESSING FEES","","","","","500179816",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785200","","ALONZO-RIVERA, JULIE","PO BOX 802765","","DALLAS","TX","753802765","2026-02-10","$225.00","ORGANIZING CONSULTING","","","","","500180190",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834785200","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2026-01-29","$166.00","BANK FEES","","","","","500179632",""
