com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780277","","CROSBY OTTENHOFF GROUP LLC","421 OFFICE PARK DRIVE","","MOUNTAIN BROOK","AL","35223","2026-01-30","$4,372.50","COMPLIANCE CONSULTING","","","","","SB17.17",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780277","","MCLAUGHLIN & ASSOCIATES INC.","566 S ROUTE 303","","BLAUVELT","NY","10913","2026-01-30","$28,600.00","RESEARCH CONSULTING","","","","","SB17.29",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780277","","RESOLVE CAMPAIGNS","PO BOX 90983","","AUSTIN","TX","78749","2026-01-30","$62,359.18","CREATIVE DESIGN SERVICES / DELIVERY SERVICE / DIRECT MAIL / POSTAGE / PRINTING / SMS MESSAGING","","","","","SB17.06",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771491","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2026-01-26","$2,493.34","CREDIT CARD PROCESSING FEE","","","","","SB17.10029",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771492","","CONROE CHAMBER OF COMMERCE","505 W DAVIS ST","","CONROE","TX","77301","2026-01-28","$70.00","REGISTRATION FEE","","","","","SB17.10032",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771492","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","#26418","WASHINGTON","DC","20001","2026-01-29","$100.00","CREDIT CARD PROCESSING FEE","","","","","SB17.10031",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771492","","FLEXPOINT CAMPAIGNS","PO BOX 1051","","NEW ALBANY","OH","43054","2026-01-29","$100,000.00","DIGITAL MEDIA/ADS","","","","","SB17.10033",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771493","","HANSEN, CASSIDY","1800 SPRING STUEBNER RD","APT 5302","SPRING","TX","77389","2026-01-30","$2,250.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.10035",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771493","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVE","","MCLEAN","VA","22101","2026-01-30","$7.00","BANK FEE","","","","","SB17.10034",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771493","","RAGNAR RESEARCH PARTNERS","103 E ST SE","","WASHINGTON","DC","20003","2026-02-02","$18,500.00","SURVEY RESEARCH","","","","","SB17.10037",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771494","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2026-02-02","$1,966.28","CREDIT CARD PROCESSING FEE","","","","","SB17.10036",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771494","","WOODFOREST AREA REPUBLICANS","506 HONEA EGYPT","SUITE 510","MAGNOLIA","TX","77354","2026-02-02","$100.00","REGISTRATION FEE","","","","","SB17.10038",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771494","","WOODFOREST NATIONAL BANK","PO BOX 7889","","THE WOODLANDS","TX","77387","2026-02-03","$20.00","BANK FEE","","","","","SB17.10040",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771495","","CAMP POLITICAL","401 NE 46TH ST","","OKLAHOMA CITY","OK","73105","2026-02-04","$150,229.68","PRINTIN/POSTAGE","","","","","SB17.10042",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771495","","CYPRESS REPUBLICANS","26026 HEMPSTEAD RD","","CYPRESS","TX","77429","2026-02-04","$91.00","REGISTRATION FEE","","","","","SB17.10039",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771475","","FLEXPOINT CAMPAIGNS","PO BOX 1051","","NEW ALBANY","OH","43054","2025-01-02","$52,155.00","DIGITAL MEDIA/ADS","","","","","SB17.10001",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771475","","CINTHIA M MOORE MAKEUP LP","4027 FALKIRK LN","","HOUSTON","TX","77025","2025-01-12","$696.00","PROFESSIONAL SVC-MAKEUP","","","","","SB17.10011",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771475","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVE","","MCLEAN","VA","22101","2026-01-02","$32.00","BANK FEE","","","","","SB17.10000",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780278","","GOODSON, TOM","5310 LAMPASAS ST","","HOUSTON","TX","77056","2026-02-02","$4,000.00","MANAGEMENT CONSULTING","","","","","SB17.15",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780278","","ONMESSAGE INC.","716 GIDDINGS AVE #41","","ANNAPOLIS","MD","21401","2026-02-02","$202,697.00","MEDIA PRODUCTION / MEDIA PLACEMENT / DELIVERY SERVICE","","","","","SB17.26",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780278","","RESOLVE CAMPAIGNS","PO BOX 90983","","AUSTIN","TX","78749","2026-02-02","$10,000.00","OPERATIONS CONSULTING","","","","","SB17.07",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780279","","SUREFIRE PUBLIC AFFAIRS","15700 CINCA TERRA DRIVE","","AUSTIN","TX","78738","2026-02-06","$4,500.00","MEDIA CONSULTING","","","","","SB17.28",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780279","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DRIVE SUITE 600","","ARLINGTON","VA","22203","2026-02-09","$2.05","CREDIT CARD PROCESSING FEES","","","","","SB17.03",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780280","","THE WOODLANDS REPUBLICAN WOMEN","46 EDGEMIRE PLACE","","THE WOODLANDS","TX","77381","2026-01-05","$5,000.00","CONTRIBUTION","","","","","SB21.5",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780280","","JENSEN, BRETT","PO BOX 1019","","PINEHURST","TX","77362","2026-01-08","$10,000.00","IN KIND OFFSET: TABLE SPONSOR","","","","","SB21.1",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780280","","MONTGOMERY COUNTY REPUBLICAN PARTY","18001 HWY 105 W SUITE 101","","MONTGOMERY","TX","77356","2026-01-08","$10,000.00","TABLE SPONSOR","X","","","","SB21.2","SB21.1"
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780281","","JENSEN, BRETT","PO BOX 1019","","PINEHURST","TX","77362","2026-01-16","$3,000.00","IN KIND OFFSET: TABLE SPONSOR","","","","","SB21.3",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780281","","MONTGOMERY COUNTY REPUBLICAN PARTY","18001 HWY 105 W SUITE 101","","MONTGOMERY","TX","77356","2026-01-16","$3,000.00","TABLE SPONSOR","X","","","","SB21.4","SB21.3"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771495","","FLEXPOINT CAMPAIGNS","PO BOX 1051","","NEW ALBANY","OH","43054","2026-02-04","$100,000.00","DIGITAL MEDIA/ADS","","","","","SB17.10041",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771496","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","#26418","WASHINGTON","DC","20001","2026-02-05","$100.00","CREDIT CARD PROCESSING FEE","","","","","SB17.10043",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771496","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVE","","MCLEAN","VA","22101","2026-02-06","$25.00","BANK FEE","","","","","SB17.10045",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771496","","UNITED REPUBLICANS OF HARRIS COUNTY","8588 KATY FWY","#445","SPRING VALLEY VILLAGE","TX","77024","2026-02-06","$500.00","REGISTRATION FEE","","","","","SB17.10044",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771486","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2026-01-12","$474.81","CREDIT CARD PROCESSING FEE","","","","","SB17.10010",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780271","","ONMESSAGE INC.","716 GIDDINGS AVE #41","","ANNAPOLIS","MD","21401","2026-01-05","$218,974.00","MEDIA PRODUCTION / MEDIA PLACEMENT / DELIVERY SERVICE","","","","","SB17.22",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780271","","OUTFRONT MEDIA INC.","959 US HIGHWAY 46","","PARSIPPANY","NJ","07054","2026-01-05","$32,950.00","SIGNAGE","","","","","SB17.13",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780271","","RESOLVE CAMPAIGNS","PO BOX 90983","","AUSTIN","TX","78749","2026-01-05","$24,709.97","CREATIVE DESIGN SERVICES / DELIVERY SERVICE / OPERATIONS CONSULTING / PRINTING","","","","","SB17.04",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780272","","SUMMER BEE LLC","PO BOX 131537","","SPRING","TX","77393","2026-01-05","$3,460.00","IN KIND OFFSET: SIGNAGE","","","","","SB17.30",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780272","","SUREFIRE PUBLIC AFFAIRS","15700 CINCA TERRA DRIVE","","AUSTIN","TX","78738","2026-01-05","$4,500.00","MEDIA CONSULTING","","","","","SB17.27",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780272","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DRIVE SUITE 600","","ARLINGTON","VA","22203","2026-01-12","$3.04","CREDIT CARD PROCESSING FEES","","","","","SB17.01",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780273","","GOODSON, TOM","5310 LAMPASAS ST","","HOUSTON","TX","77056","2026-01-14","$4,000.00","MANAGEMENT CONSULTING","","","","","SB17.14",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780273","","HARRIS COUNTY PATRIOTS","650 WEST BOUGH STE. 150-170","","HOUSTON","TX","77024","2026-01-14","$9,000.00","PRINT ADVERTISING","","","","","SB17.12",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780273","","NUMINAR INC.","1201 WILSON BLVD","","ARLINGTON","VA","22209","2026-01-14","$2,000.00","DATA PROCESSING SERVICES","","","","","SB17.19",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780274","","ONMESSAGE INC.","716 GIDDINGS AVE #41","","ANNAPOLIS","MD","21401","2026-01-14","$48,671.09","MEDIA PRODUCTION / MEDIA PLACEMENT","","","","","SB17.23",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780274","","RESOLVE CAMPAIGNS","PO BOX 90983","","AUSTIN","TX","78749","2026-01-14","$56,196.66","DIRECT MAIL / POSTAGE / PRINTING / SMS MESSAGING","","","","","SB17.05",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780274","","ONMESSAGE INC.","716 GIDDINGS AVE #41","","ANNAPOLIS","MD","21401","2026-01-16","$170,734.00","MEDIA PRODUCTION / MEDIA PLACEMENT / DELIVERY SERVICE","","","","","SB17.24",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780275","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DRIVE SUITE 600","","ARLINGTON","VA","22203","2026-01-26","$2.05","CREDIT CARD PROCESSING FEES","","","","","SB17.02",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780275","","JENSEN, BRETT","PO BOX 1019","","PINEHURST","TX","77362","2026-01-28","$9,742.50","IN KIND OFFSET: SIGNAGE","","","","","SB17.31",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780275","","GRAFIX EMPORIUM LLC","15902 BROWN RD","","TOMBALL","IL","77377","2026-01-28","$9,742.50","SIGNAGE","X","","","","SB17.32","SB17.31"
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780276","","IN FIELD STRATEGIES INC.","333 H STREET SUITE 5000","","CHULA VISTA","CA","91910","2026-01-29","$100,000.00","CANVASSING","","","","","SB17.16",""
"C00921890","JENSEN FOR TEXAS","H6TX08233","JENSEN, BRETT","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834780276","","ONMESSAGE INC.","716 GIDDINGS AVE #41","","ANNAPOLIS","MD","21401","2026-01-29","$178,972.00","MEDIA PRODUCTION / MEDIA PLACEMENT / DELIVERY SERVICE","","","","","SB17.25",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771476","","STEINMANN, JESSICA","PO BOX 811","","MARION","IA","52302","2026-01-05","$6,560.32","TRAVEL FOOD/BEVERAGE","","","","","SB17.10005",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771476","","12 OAKS PARKING","970 CANTON STREET SUITE B","","ROSWELL","GA","30075","2026-01-05","$16.00","TRAVEL","X","","","","SB17.20000","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771499","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","#26418","WASHINGTON","DC","20001","2026-02-11","$204.64","CREDIT CARD PROCESSING FEE","","","","","SB17.10052",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771500","","CONSERVATIVE REPUBLICANS OF TEXAS PAC","PO BOX 75190","","HOUSTON","TX","77234","2026-02-02","$10,000.00","CONTRIBUTION-NON FEDERAL COMMITTEE","","","","","SB21.00001",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771500","","TEXAS PRO-BUSINESS COALITION PAC","1790 HUGHES LANDING BLVD","SUITE 200","THE WOOLANDS","TX","77380","2026-02-09","$5,000.00","CONTRIBUTION-NON FEDERAL COMMITTEE","","","","","SB21.00002",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771497","","CHAIN BRIDGE BANK","1445-A LAUGHLIN AVE","","MCLEAN","VA","22101","2026-02-09","$25.00","BANK FEE","","","","","SB17.10048",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771497","","CRUST PIZZA","13371 FM 1488","SUITE 100","MAGNOLIA","TX","77354","2026-02-09","$50.52","FOOD/BEVERAGE","","","","","SB17.10047",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771497","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2026-02-09","$121.07","CREDIT CARD PROCESSING FEE","","","","","SB17.10046",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771498","","CAMP POLITICAL","401 NE 46TH ST","","OKLAHOMA CITY","OK","73105","2026-02-10","$3,229.20","PRINTIN/POSTAGE","","","","","SB17.10049",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771498","","CAMP POLITICAL","401 NE 46TH ST","","OKLAHOMA CITY","OK","73105","2026-02-11","$24,513.28","PRINTIN/POSTAGE","","","","","SB17.10051",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771498","","CONSTANT CONTACT","1601 TRAPELO RD","","WALTHAM","MA","02451","2026-02-11","$79.95","WEB SERVICE/SUBSCRIPTION","","","","","SB17.10050",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771487","","CMDI","1593 SPRING HILL RD","SUITE 400","TYSONS CORNER","VA","22182","2026-01-16","$1,000.00","DATABASE MANAGEMENT/BATCHING & CAGING SVC","","","","","SB17.10020",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771488","","INTUIT","2700 COAST AVE","","MOUNTAIN VIEW","CA","94043","2026-01-16","$85.81","SUBSCRIPTION","","","","","SB17.10019",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771488","","TEXAS CONSERVATIVE REVIEW","1533 W ALABAMA","","HOUSTON","TX","77006","2026-01-16","$20,000.00","MEDIA","","","","","SB17.10018",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771488","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2026-01-19","$26.65","FOOD/BEVERAGE","","","","","SB17.10022",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771476","","APPLE CARE","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2026-01-05","$21.15","TRAVEL","X","","","","SB17.20001","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771477","","APPLE WOODLANDS MALL","1201 LAKE WOODLANDS DRIVE SUITE 1","#600","HOUSTON","TX","77380","2026-01-05","$1,291.37","TRAVEL","X","","","","SB17.20002","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771477","","BENTWATER YACHT & COUNTRY CLUB","100 BENTWATER DR","","MONTGOMERY","TX","77356","2026-01-05","$90.00","FOOD/BEVERAGE","X","","","","SB17.20003","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771477","","CONROE NOON LIONS CLUB","PO BOX 1135","","CONROE","TX","77305","2026-01-05","$122.00","REGISTRATION FEE","X","","","","SB17.20004","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771478","","DROPBOX","1800 OWENS STREET","","SAN FRANCISCO","CA","94158","2026-01-05","$24.91","WEB SVC/SUBSCRIPTION","X","","","","SB17.20005","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771478","","FAJITA JACKS","15256 HWY 105 WEST","","MONTGOMERY","TX","77356","2026-01-05","$74.72","FOOD/BEVERAGE","X","","","","SB17.20006","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771478","","GREATER MAGNOLIA PARKWAY CHAMBER OF COMMERCE","18423 FM 1488 SUITE C","","MAGNOLIA","TX","77355","2026-01-05","$25.00","REGISTRATION FEE","X","","","","SB17.20007","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771479","","ICLOUD","ONE APPLE PARK WAY","#600","CUPERTINO","CA","95014","2026-01-05","$19.98","WEB SVC/SUBSCRIPTION","X","","","","SB17.20008","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771479","","MARRIOTT","333 E. STREET SW","","WASHINGTON","DC","20024","2026-01-05","$1,043.55","TRAVEL","X","","","","SB17.20012","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771479","","MOSS AND CO","18876 FM 2854 RD","","MONTGOMERY","TX","77316","2026-01-05","$6.77","FOOD/BEVERAGE","X","","","","SB17.20009","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771480","","MOXY","1011 K STREET NW","","WASHINGTON","DC","20001","2026-01-05","$933.40","FOOD/BEVERAGE","X","","","","SB17.20010","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771480","","PETSET","4265 SAN FELIPE SUITE 1100","","HOUSTON","TX","77027","2026-01-05","$1,000.00","FOOD/BEVERAGE","X","","","","SB17.20011","SB17.10005"
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834771480","","ROARING FORK","701 CONGRESS","","AUSTIN","TX","78701","2026-01-05","$63.38","FOOD/BEVERAGE","X","","","","SB17.20013","SB17.10005"
